annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
21769,118,33,User Choice/Control,"{""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 101, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""All information you provide directly to Tulsaworld.com"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 128, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""name, address, phone number, and e-mail address"", ""startIndexInSegment"": 267, ""endIndexInSegment"": 314, ""value"": ""Contact""}}",1673,"What information is covered by this privacy policy- What isn't-   All information you provide directly to Tulsaworld.com is covered under this privacy policy. This information may include but is not limited to personally identifiable information such as your name, address, phone number, and e-mail address.  "
21770,118,33,Other,"{""Other Type"": {""selectedText"": ""All information you provide directly to Tulsaworld.com is covered under this privacy policy."", ""startIndexInSegment"": 74, ""endIndexInSegment"": 166, ""value"": ""Other""}}",1673,"What information is covered by this privacy policy- What isn't-   All information you provide directly to Tulsaworld.com is covered under this privacy policy. This information may include but is not limited to personally identifiable information such as your name, address, phone number, and e-mail address.  "
18710,103,34,Other,"{""Other Type"": {""selectedText"": ""Information that you might post on a message board, forum, or chat room is not protected under this privacy policy. Information posted in any of these public areas is not considered confidential communication. Tulsaworld.com has the right but not the obligation to monitor the content of its bulletin boards, forums and chat rooms to determine compliance with its policies and terms of use and any other operating rules established for the website. Tulsaworld.com shall have the right in its sole discretion, and without prior notice, to edit, refuse to post, or remove any materials submitted to or posted to its bulletin boards, forums, or chat rooms."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 653, ""value"": ""Practice not covered""}}",1673,"Information that you might post on a message board, forum, or chat room is not protected under this privacy policy. Information posted in any of these public areas is not considered confidential communication. Tulsaworld.com has the right but not the obligation to monitor the content of its bulletin boards, forums and chat rooms to determine compliance with its policies and terms of use and any other operating rules established for the website. Tulsaworld.com shall have the right in its sole discretion, and without prior notice, to edit, refuse to post, or remove any materials submitted to or posted to its bulletin boards, forums, or chat rooms.  "
21067,95,34,Other,"{""Other Type"": {""selectedText"": ""Information that you might post on a message board, forum, or chat room is not protected under this privacy policy. Information posted in any of these public areas is not considered confidential communication. Tulsaworld.com has the right but not the obligation to monitor the content of its bulletin boards, forums and chat rooms to determine compliance with its policies and terms of use and any other operating rules established for the website. Tulsaworld.com shall have the right in its sole discretion, and without prior notice, to edit, refuse to post, or remove any materials submitted to or posted to its bulletin boards, forums, or chat rooms."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 653, ""value"": ""Introductory/Generic""}}",1673,"Information that you might post on a message board, forum, or chat room is not protected under this privacy policy. Information posted in any of these public areas is not considered confidential communication. Tulsaworld.com has the right but not the obligation to monitor the content of its bulletin boards, forums and chat rooms to determine compliance with its policies and terms of use and any other operating rules established for the website. Tulsaworld.com shall have the right in its sole discretion, and without prior notice, to edit, refuse to post, or remove any materials submitted to or posted to its bulletin boards, forums, or chat rooms.  "
21772,118,34,Other,"{""Other Type"": {""selectedText"": ""Tulsaworld.com has the right but not the obligation to monitor the content of its bulletin boards, forums and chat rooms to determine compliance with its policies and terms of use and any other operating rules established for the website. Tulsaworld.com shall have the right in its sole discretion, and without prior notice, to edit, refuse to post, or remove any materials submitted to or posted to its bulletin boards, forums, or chat rooms."", ""startIndexInSegment"": 210, ""endIndexInSegment"": 653, ""value"": ""Practice not covered""}}",1673,"Information that you might post on a message board, forum, or chat room is not protected under this privacy policy. Information posted in any of these public areas is not considered confidential communication. Tulsaworld.com has the right but not the obligation to monitor the content of its bulletin boards, forums and chat rooms to determine compliance with its policies and terms of use and any other operating rules established for the website. Tulsaworld.com shall have the right in its sole discretion, and without prior notice, to edit, refuse to post, or remove any materials submitted to or posted to its bulletin boards, forums, or chat rooms.  "
21773,118,34,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Information that you might post"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 31, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""Information that you might post on a message board, forum, or chat room"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 71, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""message board, forum, or chat room"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 71, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""Information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 11, ""value"": ""Unspecified""}}",1673,"Information that you might post on a message board, forum, or chat room is not protected under this privacy policy. Information posted in any of these public areas is not considered confidential communication. Tulsaworld.com has the right but not the obligation to monitor the content of its bulletin boards, forums and chat rooms to determine compliance with its policies and terms of use and any other operating rules established for the website. Tulsaworld.com shall have the right in its sole discretion, and without prior notice, to edit, refuse to post, or remove any materials submitted to or posted to its bulletin boards, forums, or chat rooms.  "
21774,118,34,Other,"{""Other Type"": {""selectedText"": ""Information that you might post on a message board, forum, or chat room is not protected under this privacy policy. Information posted in any of these public areas is not considered confidential communication."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 209, ""value"": ""Other""}}",1673,"Information that you might post on a message board, forum, or chat room is not protected under this privacy policy. Information posted in any of these public areas is not considered confidential communication. Tulsaworld.com has the right but not the obligation to monitor the content of its bulletin boards, forums and chat rooms to determine compliance with its policies and terms of use and any other operating rules established for the website. Tulsaworld.com shall have the right in its sole discretion, and without prior notice, to edit, refuse to post, or remove any materials submitted to or posted to its bulletin boards, forums, or chat rooms.  "
21068,95,35,Other,"{""Other Type"": {""selectedText"": ""Please keep in mind that whenever you voluntarily disclose information on a public website - for example, on message boards or in chat areas - that information can be collected and used by others. In short, if you post information online that is accessible to the public, you may receive unsolicited messages from other parties in return. Tulsaworld.com is not responsible for the disclosure of your information under these circumstances and such disclosure is not covered under this privacy policy."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 499, ""value"": ""Introductory/Generic""}}",1673,"Please keep in mind that whenever you voluntarily disclose information on a public website - for example, on message boards or in chat areas - that information can be collected and used by others. In short, if you post information online that is accessible to the public, you may receive unsolicited messages from other parties in return. Tulsaworld.com is not responsible for the disclosure of your information under these circumstances and such disclosure is not covered under this privacy policy.  "
21741,118,35,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""public"", ""startIndexInSegment"": 76, ""endIndexInSegment"": 82, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""disclose information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 70, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""for example, on message boards or in chat areas"", ""startIndexInSegment"": 93, ""endIndexInSegment"": 140, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""that information"", ""startIndexInSegment"": 143, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you voluntarily"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 49, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""can be collected and used by others."", ""startIndexInSegment"": 160, ""endIndexInSegment"": 196, ""value"": ""See""}}",1673,"Please keep in mind that whenever you voluntarily disclose information on a public website - for example, on message boards or in chat areas - that information can be collected and used by others. In short, if you post information online that is accessible to the public, you may receive unsolicited messages from other parties in return. Tulsaworld.com is not responsible for the disclosure of your information under these circumstances and such disclosure is not covered under this privacy policy.  "
21742,118,35,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""public"", ""startIndexInSegment"": 76, ""endIndexInSegment"": 82, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""disclose information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 70, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""for example, on message boards or in chat areas"", ""startIndexInSegment"": 93, ""endIndexInSegment"": 140, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""that information"", ""startIndexInSegment"": 143, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you voluntarily"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 49, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""you may receive unsolicited messages from other parties in return."", ""startIndexInSegment"": 272, ""endIndexInSegment"": 338, ""value"": ""Other""}}",1673,"Please keep in mind that whenever you voluntarily disclose information on a public website - for example, on message boards or in chat areas - that information can be collected and used by others. In short, if you post information online that is accessible to the public, you may receive unsolicited messages from other parties in return. Tulsaworld.com is not responsible for the disclosure of your information under these circumstances and such disclosure is not covered under this privacy policy.  "
21743,118,35,Other,"{""Other Type"": {""selectedText"": ""Tulsaworld.com is not responsible for the disclosure of your information under these circumstances and such disclosure is not covered under this privacy policy."", ""startIndexInSegment"": 339, ""endIndexInSegment"": 499, ""value"": ""Other""}}",1673,"Please keep in mind that whenever you voluntarily disclose information on a public website - for example, on message boards or in chat areas - that information can be collected and used by others. In short, if you post information online that is accessible to the public, you may receive unsolicited messages from other parties in return. Tulsaworld.com is not responsible for the disclosure of your information under these circumstances and such disclosure is not covered under this privacy policy.  "
18711,103,36,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers and vendors hosted on our site"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 56, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""This privacy policy only addresses the use and disclosure of information we collect from you. Other websites that may be accessible through our Website have their own privacy policies and data collection, use and disclosure practices. If you link to any such website, we urge you review the website's privacy policy. We are not responsible for the policies or practices of third parties."", ""startIndexInSegment"": 335, ""endIndexInSegment"": 722, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers and vendors"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 37, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 116, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""we urge you review the website's privacy policy. We are not responsible for the policies or practices of third parties."", ""startIndexInSegment"": 603, ""endIndexInSegment"": 722, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""hosted on our site, or who link to our site, may collect information about you if you visit their websites, or purchase products or services from them. Information collected by vendors or advertisers hosted on Tulsaworld.com or who link to Tulsaworld.com is not covered under this privacy policy."", ""startIndexInSegment"": 38, ""endIndexInSegment"": 334, ""value"": ""Collect on first party website/app""}}",1673,"Additionally, advertisers and vendors hosted on our site, or who link to our site, may collect information about you if you visit their websites, or purchase products or services from them. Information collected by vendors or advertisers hosted on Tulsaworld.com or who link to Tulsaworld.com is not covered under this privacy policy. This privacy policy only addresses the use and disclosure of information we collect from you. Other websites that may be accessible through our Website have their own privacy policies and data collection, use and disclosure practices. If you link to any such website, we urge you review the website's privacy policy. We are not responsible for the policies or practices of third parties.  "
21069,95,36,Other,"{""Other Type"": {""selectedText"": ""Additionally, advertisers and vendors hosted on our site, or who link to our site, may collect information about you if you visit their websites, or purchase products or services from them. Information collected by vendors or advertisers hosted on Tulsaworld.com or who link to Tulsaworld.com is not covered under this privacy policy. This privacy policy only addresses the use and disclosure of information we collect from you. Other websites that may be accessible through our Website have their own privacy policies and data collection, use and disclosure practices. If you link to any such website, we urge you review the website's privacy policy. We are not responsible for the policies or practices of third parties."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 727, ""value"": ""Introductory/Generic""}}",1673,"Additionally, advertisers and vendors hosted on our site, or who link to our site, may collect information about you if you visit their websites, or purchase products or services from them. Information collected by vendors or advertisers hosted on Tulsaworld.com or who link to Tulsaworld.com is not covered under this privacy policy. This privacy policy only addresses the use and disclosure of information we collect from you. Other websites that may be accessible through our Website have their own privacy policies and data collection, use and disclosure practices. If you link to any such website, we urge you review the website's privacy policy. We are not responsible for the policies or practices of third parties.  "
21764,118,36,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers and vendors"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 37, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 106, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""hosted on our site, or who link to our site, may collect information about you if you visit their websites, or purchase products or services from them."", ""startIndexInSegment"": 38, ""endIndexInSegment"": 189, ""value"": ""Other""}}",1673,"Additionally, advertisers and vendors hosted on our site, or who link to our site, may collect information about you if you visit their websites, or purchase products or services from them. Information collected by vendors or advertisers hosted on Tulsaworld.com or who link to Tulsaworld.com is not covered under this privacy policy. This privacy policy only addresses the use and disclosure of information we collect from you. Other websites that may be accessible through our Website have their own privacy policies and data collection, use and disclosure practices. If you link to any such website, we urge you review the website's privacy policy. We are not responsible for the policies or practices of third parties.  "
21766,118,36,Other,"{""Other Type"": {""selectedText"": ""Information collected by vendors or advertisers hosted on Tulsaworld.com or who link to Tulsaworld.com is not covered under this privacy policy. This privacy policy only addresses the use and disclosure of information we collect from you. Other websites that may be accessible through our Website have their own privacy policies and data collection, use and disclosure practices. If you link to any such website, we urge you review the website's privacy policy. We are not responsible for the policies or practices of third parties."", ""startIndexInSegment"": 190, ""endIndexInSegment"": 722, ""value"": ""Other""}}",1673,"Additionally, advertisers and vendors hosted on our site, or who link to our site, may collect information about you if you visit their websites, or purchase products or services from them. Information collected by vendors or advertisers hosted on Tulsaworld.com or who link to Tulsaworld.com is not covered under this privacy policy. This privacy policy only addresses the use and disclosure of information we collect from you. Other websites that may be accessible through our Website have their own privacy policies and data collection, use and disclosure practices. If you link to any such website, we urge you review the website's privacy policy. We are not responsible for the policies or practices of third parties.  "
18712,103,37,Data Security,"{""Security Measure"": {""selectedText"": ""Finally, you are solely responsible for maintaining the secrecy of your passwords and/or any account information. Please be careful and responsible whenever you're online."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 171, ""value"": ""Generic""}}",1673,"Finally, you are solely responsible for maintaining the secrecy of your passwords and/or any account information. Please be careful and responsible whenever you're online.  "
21070,95,37,Other,"{""Other Type"": {""selectedText"": ""Finally, you are solely responsible for maintaining the secrecy of your passwords and/or any account information. Please be careful and responsible whenever you're online."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 171, ""value"": ""Introductory/Generic""}}",1673,"Finally, you are solely responsible for maintaining the secrecy of your passwords and/or any account information. Please be careful and responsible whenever you're online.  "
21744,118,37,Other,"{""Other Type"": {""selectedText"": ""Finally, you are solely responsible for maintaining the secrecy of your passwords and/or any account information. Please be careful and responsible whenever you're online."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 171, ""value"": ""Other""}}",1673,"Finally, you are solely responsible for maintaining the secrecy of your passwords and/or any account information. Please be careful and responsible whenever you're online.  "
18713,103,38,User Choice/Control,"{""Choice Type"": {""selectedText"": ""You may opt out of any or all contacts from Tulsaworld.com at any time. All e-mails sent to you from Tulsaworld.com will allow to opt out of any further e-mail from us."", ""startIndexInSegment"": 61, ""endIndexInSegment"": 229, ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""selectedText"": ""any or all contacts from Tulsaworld.com at any time. All e-mails sent to you from Tulsaworld.com will allow to opt out of any further e-mail from us."", ""startIndexInSegment"": 80, ""endIndexInSegment"": 229, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""You may opt out of any or all contacts from Tulsaworld.com"", ""startIndexInSegment"": 61, ""endIndexInSegment"": 119, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""all contacts"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 99, ""value"": ""Contact""}}",1673,What if I don't want Tulsaworld.com to contact me-   You may opt out of any or all contacts from Tulsaworld.com at any time. All e-mails sent to you from Tulsaworld.com will allow to opt out of any further e-mail from us.  
21071,95,38,User Choice/Control,"{""Choice Type"": {""selectedText"": ""All e-mails sent to you from Tulsaworld.com will allow to opt out of any further e-mail from us"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 228, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""e-mail from us."", ""startIndexInSegment"": 214, ""endIndexInSegment"": 229, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""further e-mail from us"", ""startIndexInSegment"": 206, ""endIndexInSegment"": 228, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""e-mail"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 220, ""value"": ""Contact""}}",1673,What if I don't want Tulsaworld.com to contact me-   You may opt out of any or all contacts from Tulsaworld.com at any time. All e-mails sent to you from Tulsaworld.com will allow to opt out of any further e-mail from us.  
21745,118,38,User Choice/Control,"{""Choice Type"": {""selectedText"": ""All e-mails sent to you from Tulsaworld.com will allow to opt out of any further e-mail from us."", ""startIndexInSegment"": 133, ""endIndexInSegment"": 229, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""You may opt out of any or all contacts from Tulsaworld.com at any time."", ""startIndexInSegment"": 61, ""endIndexInSegment"": 132, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""any or all contacts from Tulsaworld.com"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 119, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""contacts"", ""startIndexInSegment"": 91, ""endIndexInSegment"": 99, ""value"": ""Contact""}}",1673,What if I don't want Tulsaworld.com to contact me-   You may opt out of any or all contacts from Tulsaworld.com at any time. All e-mails sent to you from Tulsaworld.com will allow to opt out of any further e-mail from us.  
18714,103,39,User Choice/Control,"{""Choice Type"": {""selectedText"": ""When you register on Tulsaworld.com, you will be given the opportunity to opt out of further communication from us."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 115, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""m, you will be given the opportunity to opt out of further communication from us."", ""startIndexInSegment"": 34, ""endIndexInSegment"": 115, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""When you register on Tulsaworld.com,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 36, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": "", you will be given the opportunity to opt out of further communication from us."", ""startIndexInSegment"": 35, ""endIndexInSegment"": 120, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""communication from us."", ""startIndexInSegment"": 93, ""endIndexInSegment"": 115, ""value"": ""Contact""}}",1673,"When you register on Tulsaworld.com, you will be given the opportunity to opt out of further communication from us.  "
21072,95,39,User Choice/Control,"{""Choice Type"": {""selectedText"": ""opt out of further communication from us."", ""startIndexInSegment"": 74, ""endIndexInSegment"": 115, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""further communication from us."", ""startIndexInSegment"": 85, ""endIndexInSegment"": 115, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""When you register on Tulsaworld.com,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 36, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""further communication from us."", ""startIndexInSegment"": 85, ""endIndexInSegment"": 115, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1673,"When you register on Tulsaworld.com, you will be given the opportunity to opt out of further communication from us.  "
21746,118,39,User Choice/Control,"{""Choice Type"": {""selectedText"": ""When you register on Tulsaworld.com, you will be given the opportunity to opt out"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 81, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""of further communication from us."", ""startIndexInSegment"": 82, ""endIndexInSegment"": 115, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""When you register on Tulsaworld.com,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 36, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""communication"", ""startIndexInSegment"": 93, ""endIndexInSegment"": 106, ""value"": ""Contact""}}",1673,"When you register on Tulsaworld.com, you will be given the opportunity to opt out of further communication from us.  "
18715,103,40,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""You may accept certain kinds of contact and decline others. For example, you may choose to accept e-mails, but not postal mail or telephone calls."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 146, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""contact"", ""startIndexInSegment"": 32, ""endIndexInSegment"": 39, ""value"": ""Contact""}}",1673,"You may accept certain kinds of contact and decline others. For example, you may choose to accept e-mails, but not postal mail or telephone calls.  "
21073,95,40,Other,"{""Other Type"": {""selectedText"": ""You may accept certain kinds of contact and decline others. For example, you may choose to accept e-mails, but not postal mail or telephone calls."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 146, ""value"": ""Other""}}",1673,"You may accept certain kinds of contact and decline others. For example, you may choose to accept e-mails, but not postal mail or telephone calls.  "
21748,118,40,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""ou may accept certain kinds of contact and decline others."", ""startIndexInSegment"": 1, ""endIndexInSegment"": 59, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""contact"", ""startIndexInSegment"": 32, ""endIndexInSegment"": 39, ""value"": ""Contact""}}",1673,"You may accept certain kinds of contact and decline others. For example, you may choose to accept e-mails, but not postal mail or telephone calls.  "
18716,103,41,User Choice/Control,"{""Choice Type"": {""selectedText"": ""If, at anytime in the future, Tulsaworld.com decides to use information provided by you in a way not described here, we will contact you beforehand to explain the use of the information and give you the opportunity to decline that use."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 235, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""the use of the information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 185, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1673,"If, at anytime in the future, Tulsaworld.com decides to use information provided by you in a way not described here, we will contact you beforehand to explain the use of the information and give you the opportunity to decline that use.  "
21074,95,41,Policy Change,"{""Change Type"": {""selectedText"": ""If, at anytime in the future, Tulsaworld.com decides to use information provided by you in a way not described here,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 116, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""give you the opportunity to decline that use."", ""startIndexInSegment"": 190, ""endIndexInSegment"": 235, ""value"": ""Opt-out""}, ""Notification Type"": {""selectedText"": ""we will contact you beforehand to explain the use of the information"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 185, ""value"": ""Personal notice""}}",1673,"If, at anytime in the future, Tulsaworld.com decides to use information provided by you in a way not described here, we will contact you beforehand to explain the use of the information and give you the opportunity to decline that use.  "
21749,118,41,Policy Change,"{""Change Type"": {""selectedText"": ""If, at anytime in the future, Tulsaworld.com decides to use information provided by you in a way not described here,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 116, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""and give you the opportunity to decline that use."", ""startIndexInSegment"": 186, ""endIndexInSegment"": 235, ""value"": ""Opt-out""}, ""Notification Type"": {""selectedText"": ""we will contact you beforehand to explain the use of the information"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 185, ""value"": ""Personal notice""}}",1673,"If, at anytime in the future, Tulsaworld.com decides to use information provided by you in a way not described here, we will contact you beforehand to explain the use of the information and give you the opportunity to decline that use.  "
