annotation_ID,segment_ID,category,attr_val,policy_ID,segment_text
4114,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 790, ""startIndexInSegment"": 71, ""selectedText"": ""From time to time we allow companies whose products or services we feel may interest our print subscribers to advertise to those subscribers, using the names and addresses provided to us during the process of subscribing to the print edition. We do not share our subscribers names and addresses directly with these companies, however. In those instances, we use a reputable third party to administer the process on our behalf. Many of our subscribers find this a valuable and time-saving service. If you do not want your name and address to be shared for these purposes, you can opt-out of such sharing by e-mailing us at techtrouble(at)theatlantic(dot)com, or calling or writing us at the contact information provided."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 181, ""selectedText"": ""advertise"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 223, ""selectedText"": ""names and addresses"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 790, ""startIndexInSegment"": 568, ""selectedText"": ""If you do not want your name and address to be shared for these purposes, you can opt-out of such sharing by e-mailing us at techtrouble(at)theatlantic(dot)com, or calling or writing us at the contact information provided."", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 223, ""selectedText"": ""names and addresses"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 790, ""startIndexInSegment"": 71, ""selectedText"": ""From time to time we allow companies whose products or services we feel may interest our print subscribers to advertise to those subscribers, using the names and addresses provided to us during the process of subscribing to the print edition. We do not share our subscribers names and addresses directly with these companies, however. In those instances, we use a reputable third party to administer the process on our behalf. Many of our subscribers find this a valuable and time-saving service. If you do not want your name and address to be shared for these purposes, you can opt-out of such sharing by e-mailing us at techtrouble(at)theatlantic(dot)com, or calling or writing us at the contact information provided."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 213, ""selectedText"": ""using the names and addresses provided to us during the process of subscribing to the print edition"", ""value"": ""Receive/Shared with""}}",20," Business Partners and Other Third Parties    From time to time we allow companies whose products or services we feel may interest our print subscribers to advertise to those subscribers, using the names and addresses provided to us during the process of subscribing to the print edition. We do not share our subscribers names and addresses directly with these companies, however. In those instances, we use a reputable third party to administer the process on our behalf. Many of our subscribers find this a valuable and time-saving service. If you do not want your name and address to be shared for these purposes, you can opt-out of such sharing by e-mailing us at techtrouble(at)theatlantic(dot)com, or calling or writing us at the contact information provided.  "
2896,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 296, ""startIndexInSegment"": 285, ""selectedText"": ""new party i"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 58, ""selectedText"": ""corporate"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 242, ""selectedText"": ""personally identifiable informatio"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 265, ""startIndexInSegment"": 253, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 224, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 228, ""selectedText"": ""transfer"", ""value"": ""Receive/Shared with""}}",20," Assignment    In the event of a corporate change in control resulting from, for example, a sale to, or merger with, another entity, or in the event of a sale of assets or a bankruptcy, The Atlantic may transfer your personally identifiable information to the new party in control or the party acquiring assets. Under such circumstances we would, to the extent possible, require the acquiring party to follow the practices described in this privacy policy, as it may be amended from time to time. Nevertheless, we cannot promise that an acquiring company or the merged company will have the same privacy practices or treat your information the same as described in this privacy policy.  "
3685,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 335, ""startIndexInSegment"": 285, ""selectedText"": ""new party in control or the party acquiring assets"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 115, ""selectedText"": ""a sale to, or merger with, another entity, or in the event of a sale of assets or a bankruptcy"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 267, ""selectedText"": ""nformation"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 242, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 224, ""selectedText"": ""may transfer"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 224, ""selectedText"": ""may transfer your"", ""value"": ""Receive/Shared with""}}",20," Assignment    In the event of a corporate change in control resulting from, for example, a sale to, or merger with, another entity, or in the event of a sale of assets or a bankruptcy, The Atlantic may transfer your personally identifiable information to the new party in control or the party acquiring assets. Under such circumstances we would, to the extent possible, require the acquiring party to follow the practices described in this privacy policy, as it may be amended from time to time. Nevertheless, we cannot promise that an acquiring company or the merged company will have the same privacy practices or treat your information the same as described in this privacy policy.  "
4115,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 710, ""startIndexInSegment"": 41, ""selectedText"": ""n the event of a corporate change in control resulting from, for example, a sale to, or merger with, another entity, or in the event of a sale of assets or a bankruptcy, The Atlantic may transfer your personally identifiable information to the new party in control or the party acquiring assets. Under such circumstances we would, to the extent possible, require the acquiring party to follow the practices described in this privacy policy, as it may be amended from time to time. Nevertheless, we cannot promise that an acquiring company or the merged company will have the same privacy practices or treat your information the same as described in this privacy policy."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 335, ""startIndexInSegment"": 278, ""selectedText"": ""to the new party in control or the party acquiring assets"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 242, ""selectedText"": ""personally identifiable information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 242, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 40, ""selectedText"": ""In the event of a corporate change in control resulting from, for example, a sale to, or merger with, another entity, or in the event of a sale of assets or a bankruptcy, The Atlantic may transfer your personally identifiable information to the new party in control or the party acquiring assets."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 215, ""selectedText"": ""Atlantic may transfer"", ""value"": ""Receive/Shared with""}}",20," Assignment    In the event of a corporate change in control resulting from, for example, a sale to, or merger with, another entity, or in the event of a sale of assets or a bankruptcy, The Atlantic may transfer your personally identifiable information to the new party in control or the party acquiring assets. Under such circumstances we would, to the extent possible, require the acquiring party to follow the practices described in this privacy policy, as it may be amended from time to time. Nevertheless, we cannot promise that an acquiring company or the merged company will have the same privacy practices or treat your information the same as described in this privacy policy.  "
2897,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 170, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 318, ""startIndexInSegment"": 297, ""selectedText"": ""law or legal process;"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 129, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 140, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 104, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 115, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",20," Law Enforcement, Legal Process, and Emergency Situations    In some cases, we may use or disclose your personally identifiable information to a third party if we are required to do so by law or if we in good faith believe that such action is necessary to comply with the law or legal process; to protect and defend our rights or to prevent misuse of our Sites; or to protect the personal safety of our employees, agents, partners, the users of the Sites, or the public.  "
2898,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 170, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 385, ""startIndexInSegment"": 322, ""selectedText"": ""protect and defend our rights or to prevent misuse of our Sites"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 129, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 140, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 104, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 115, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",20," Law Enforcement, Legal Process, and Emergency Situations    In some cases, we may use or disclose your personally identifiable information to a third party if we are required to do so by law or if we in good faith believe that such action is necessary to comply with the law or legal process; to protect and defend our rights or to prevent misuse of our Sites; or to protect the personal safety of our employees, agents, partners, the users of the Sites, or the public.  "
3688,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 170, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 317, ""startIndexInSegment"": 281, ""selectedText"": ""comply with the law or legal process"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 153, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 129, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 101, ""selectedText"": ""we may use or disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 101, ""selectedText"": ""we may use or disclose"", ""value"": ""Receive/Shared with""}}",20," Law Enforcement, Legal Process, and Emergency Situations    In some cases, we may use or disclose your personally identifiable information to a third party if we are required to do so by law or if we in good faith believe that such action is necessary to comply with the law or legal process; to protect and defend our rights or to prevent misuse of our Sites; or to protect the personal safety of our employees, agents, partners, the users of the Sites, or the public.  "
3689,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 170, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 494, ""startIndexInSegment"": 319, ""selectedText"": ""to protect and defend our rights or to prevent misuse of our Sites; or to protect the personal safety of our employees, agents, partners, the users of the Sites, or the public"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 153, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 129, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 101, ""selectedText"": ""we may use or disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 101, ""selectedText"": ""we may use or disclose"", ""value"": ""Receive/Shared with""}}",20," Law Enforcement, Legal Process, and Emergency Situations    In some cases, we may use or disclose your personally identifiable information to a third party if we are required to do so by law or if we in good faith believe that such action is necessary to comply with the law or legal process; to protect and defend our rights or to prevent misuse of our Sites; or to protect the personal safety of our employees, agents, partners, the users of the Sites, or the public.  "
4116,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 86, ""selectedText"": ""In some cases, we may use or disclose your personally identifiable information to a third party if we are required to do so by law or if we in good faith believe that such action is necessary to comply with the law or legal process; to protect and defend our rights or to prevent misuse of our Sites; or to protect the personal safety of our employees, agents, partners, the users of the Sites, or the public."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 183, ""selectedText"": ""f we are required to do so by law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 129, ""selectedText"": ""personally identifiable information t"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 129, ""selectedText"": ""personally identifiable information t"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 86, ""selectedText"": ""In some cases, we may use or disclose your personally identifiable information to a third party if we are required to do so by law or if we in good faith believe that such action is necessary to comply with the law or legal process; to protect and defend our rights or to prevent misuse of our Sites; or to protect the personal safety of our employees, agents, partners, the users of the Sites, or the public."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 101, ""selectedText"": ""we may use or disclose your personally identifiable information to a third party if we are required to do so by law"", ""value"": ""Receive/Shared with""}}",20," Law Enforcement, Legal Process, and Emergency Situations    In some cases, we may use or disclose your personally identifiable information to a third party if we are required to do so by law or if we in good faith believe that such action is necessary to comply with the law or legal process; to protect and defend our rights or to prevent misuse of our Sites; or to protect the personal safety of our employees, agents, partners, the users of the Sites, or the public.  "
2899,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 345, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 413, ""startIndexInSegment"": 362, ""selectedText"": ""help us determine how people use parts of the Sites"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 113, ""selectedText"": ""non-personally identifiable information and aggregate information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 113, ""selectedText"": ""non-personally identifiable information and aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 79, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 83, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",20," Use of Non-Personally Identifiable Information    We may disclose or share individual, non-personally identifiable information and aggregate information in any manner other than that described herein that we deem appropriate or necessary. Among other things, we will disclose non-personally identifiable information to third parties to help us determine how people use parts of the Sites and who our users are so we can improve our Sites. We will also disclose non-personally identifiable information to our partners and other third parties about how our users collectively use the Sites.  "
2900,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 345, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 446, ""selectedText"": ""improve our Sites."", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 113, ""selectedText"": ""non-personally identifiable information and aggregate information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 113, ""selectedText"": ""non-personally identifiable information and aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 79, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 83, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",20," Use of Non-Personally Identifiable Information    We may disclose or share individual, non-personally identifiable information and aggregate information in any manner other than that described herein that we deem appropriate or necessary. Among other things, we will disclose non-personally identifiable information to third parties to help us determine how people use parts of the Sites and who our users are so we can improve our Sites. We will also disclose non-personally identifiable information to our partners and other third parties about how our users collectively use the Sites.  "
2901,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 345, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 446, ""selectedText"": ""improve our Sites."", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 573, ""selectedText"": ""how our users collectively use the Sites."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 113, ""selectedText"": ""non-personally identifiable information and aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 79, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 83, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",20," Use of Non-Personally Identifiable Information    We may disclose or share individual, non-personally identifiable information and aggregate information in any manner other than that described herein that we deem appropriate or necessary. Among other things, we will disclose non-personally identifiable information to third parties to help us determine how people use parts of the Sites and who our users are so we can improve our Sites. We will also disclose non-personally identifiable information to our partners and other third parties about how our users collectively use the Sites.  "
3690,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 345, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 380, ""selectedText"": ""how people use parts of the Sites and who our users are so we can improve our Sites"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 141, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 113, ""selectedText"": ""non-personally identifiabl"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 76, ""selectedText"": ""We may disclose or share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 83, ""selectedText"": ""disclose or share"", ""value"": ""Receive/Shared with""}}",20," Use of Non-Personally Identifiable Information    We may disclose or share individual, non-personally identifiable information and aggregate information in any manner other than that described herein that we deem appropriate or necessary. Among other things, we will disclose non-personally identifiable information to third parties to help us determine how people use parts of the Sites and who our users are so we can improve our Sites. We will also disclose non-personally identifiable information to our partners and other third parties about how our users collectively use the Sites.  "
4117,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 76, ""selectedText"": ""We may disclose or share individual, non-personally identifiable information and aggregate information in any manner other than that described herein that we deem appropriate or necessary. Among other things, we will disclose non-personally identifiable information to third parties to help us determine how people use parts of the Sites and who our users are so we can improve our Sites. We will also disclose non-personally identifiable information to our partners and other third parties about how our users collectively use the Sites."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 359, ""selectedText"": ""to help us determine how people use parts of the Sites and who our users are so we can improve our Sites. We will also disclose non-personally identifiable information to our partners and other third parties about how our users collectively use the Sites."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 113, ""selectedText"": ""non-personally identifiable information and aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 76, ""selectedText"": ""We may disclose or share individual, non-personally identifiable information and aggregate information in any manner other than that described herein that we deem appropriate or necessary. Among other things, we will disclose non-personally identifiable information to third parties to help us determine how people use parts of the Sites and who our users are so we can improve our Sites. We will also disclose non-personally identifiable information to our partners and other third parties about how our users collectively use the Sites."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 76, ""selectedText"": ""We may disclose or share individual, non-personally identifiable information"", ""value"": ""Receive/Shared with""}}",20," Use of Non-Personally Identifiable Information    We may disclose or share individual, non-personally identifiable information and aggregate information in any manner other than that described herein that we deem appropriate or necessary. Among other things, we will disclose non-personally identifiable information to third parties to help us determine how people use parts of the Sites and who our users are so we can improve our Sites. We will also disclose non-personally identifiable information to our partners and other third parties about how our users collectively use the Sites.  "
2902,21,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 155, ""selectedText"": ""you cannot opt-out"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",20," What Are Your Choices?    We believe you should have choices about the collection, use and sharing of your information. Although you cannot opt-out of all data collection when you visit our sites, you can limit the collection, use and sharing of your information.  "
2903,21,Other,"{""Other Type"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 52, ""selectedText"": ""We believe you should have choices about the collection, use and sharing of your information. Although you cannot opt-out of all data collection when you visit our sites, you can limit the collection, use and sharing of your information."", ""value"": ""Introductory/Generic""}}",20," What Are Your Choices?    We believe you should have choices about the collection, use and sharing of your information. Although you cannot opt-out of all data collection when you visit our sites, you can limit the collection, use and sharing of your information.  "
3691,21,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 224, ""selectedText"": ""ou can limit the collection, use and sharing of your information."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 241, ""selectedText"": ""collection, use and sharing"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 133, ""selectedText"": ""information"", ""value"": ""Generic personal information""}}",20," What Are Your Choices?    We believe you should have choices about the collection, use and sharing of your information. Although you cannot opt-out of all data collection when you visit our sites, you can limit the collection, use and sharing of your information.  "
4118,21,Other,"{""Other Type"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 52, ""selectedText"": ""We believe you should have choices about the collection, use and sharing of your information. Although you cannot opt-out of all data collection when you visit our sites, you can limit the collection, use and sharing of your information."", ""value"": ""Introductory/Generic""}}",20," What Are Your Choices?    We believe you should have choices about the collection, use and sharing of your information. Although you cannot opt-out of all data collection when you visit our sites, you can limit the collection, use and sharing of your information.  "
