annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
3842,82,26,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 10, ""selectedText"": ""Third-party merchants"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 10, ""selectedText"": ""Third-party merchants with from whom you choose to make a purchase through our Services;"", ""value"": ""Receive/Shared with""}}",394,  Third-party merchants with from whom you choose to make a purchase through our Services;  
4244,88,26,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 10, ""selectedText"": ""Third-party merchants with from whom you choose to make a purchase through our Services;"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 37, ""selectedText"": ""from whom you choose to make a purchase through our Services;"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 10, ""selectedText"": ""Third-party merchants with from whom you choose to make a purchase through our Services;"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 10, ""selectedText"": ""Third-party merchants with from whom you choose to make a purchase through our Services"", ""value"": ""Receive/Shared with""}}",394,  Third-party merchants with from whom you choose to make a purchase through our Services;  
3138,84,27,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 16, ""selectedText"": ""non-affiliated third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 172, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 87, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 98, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 53, ""selectedText"": ""share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 53, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",394,"  Other non-affiliated third parties. We may share your information, including personally identifiable information, with non-affiliated third parties for their own marketing purposes. If you are a California resident, please see the special notice to you below about how you can obtain additional information about this sharing.  "
3139,84,27,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 205, ""selectedText"": ""California"", ""value"": ""Californians""}}",394,"  Other non-affiliated third parties. We may share your information, including personally identifiable information, with non-affiliated third parties for their own marketing purposes. If you are a California resident, please see the special notice to you below about how you can obtain additional information about this sharing.  "
3843,82,27,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 10, ""selectedText"": ""Other non-affiliated third partie"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 46, ""selectedText"": ""We may share your information, including personally identifiable information, with non-affiliated third parties for their own marketing purposes."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 111, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 87, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 46, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",394,"  Other non-affiliated third parties. We may share your information, including personally identifiable information, with non-affiliated third parties for their own marketing purposes. If you are a California resident, please see the special notice to you below about how you can obtain additional information about this sharing.  "
4242,88,27,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 192, ""selectedText"": ""If you are a California resident, please see the special notice to you below about how you can obtain additional information about this sharing."", ""value"": ""Californians""}}",394,"  Other non-affiliated third parties. We may share your information, including personally identifiable information, with non-affiliated third parties for their own marketing purposes. If you are a California resident, please see the special notice to you below about how you can obtain additional information about this sharing.  "
4243,88,27,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 10, ""selectedText"": ""Other non-affiliated third parties. We may share your information, including personally identifiable information, with non-affiliated third parties for their own marketing purposes."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 158, ""selectedText"": ""for their own marketing purposes."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 75, ""selectedText"": "", including personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 10, ""selectedText"": ""Other non-affiliated third parties. We may share your information, including personally identifiable information, with non-affiliated third parties for their own marketing purposes."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 46, ""selectedText"": ""We may share your information,"", ""value"": ""Receive/Shared with""}}",394,"  Other non-affiliated third parties. We may share your information, including personally identifiable information, with non-affiliated third parties for their own marketing purposes. If you are a California resident, please see the special notice to you below about how you can obtain additional information about this sharing.  "
3140,84,28,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 80, ""selectedText"": ""variety of purpose"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 46, ""selectedText"": ""statistics"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 31, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 18, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 30, ""startIndexInSegment"": 13, ""selectedText"": ""also may disclose"", ""value"": ""Receive/Shared with""}}",394,"  We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing.  "
3844,82,28,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 113, ""selectedText"": ""search, analytics,"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 31, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 10, ""selectedText"": ""We also may disclose aggregat"", ""value"": ""Receive/Shared with""}}",394,"  We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing.  "
3845,82,28,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 136, ""selectedText"": ""marketing."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 31, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 10, ""selectedText"": ""We also may disclose aggregat"", ""value"": ""Receive/Shared with""}}",394,"  We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing.  "
4240,88,28,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 10, ""selectedText"": ""We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 130, ""startIndexInSegment"": 102, ""selectedText"": ""ncluding research, analytics"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""aggregate user statistics"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""aggregate user statistics"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 10, ""selectedText"": ""We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 10, ""selectedText"": ""We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing."", ""value"": ""Receive/Shared with""}}",394,"  We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing.  "
4241,88,28,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 10, ""selectedText"": ""We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 136, ""selectedText"": ""marketing."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""aggregate user statistics"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""aggregate user statistics"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 10, ""selectedText"": ""We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 10, ""selectedText"": ""We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing."", ""value"": ""Receive/Shared with""}}",394,"  We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing.  "
3141,84,29,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 122, ""selectedText"": ""choose not to submit"", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 68, ""selectedText"": ""COLLECT"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 147, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}}",394, IV. HOW CAN YOU MAKE CHOICES ABOUT THE INFORMATION THAT WE COLLECT ABOUT YOU?    You can always choose not to submit any personally identifiable information to THE MRC.  
3828,82,29,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 107, ""selectedText"": ""You can always choose not to submit any personally identifiable information to THE MRC."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 147, ""selectedText"": ""personally identifiable information"", ""value"": ""Personal identifier""}}",394, IV. HOW CAN YOU MAKE CHOICES ABOUT THE INFORMATION THAT WE COLLECT ABOUT YOU?    You can always choose not to submit any personally identifiable information to THE MRC.  
4252,88,29,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 107, ""selectedText"": ""You can always choose not to submit any personally identifiable information to THE MRC."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 44, ""selectedText"": ""THE INFORMATION THAT WE COLLECT ABOUT YOU?"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 147, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}}",394, IV. HOW CAN YOU MAKE CHOICES ABOUT THE INFORMATION THAT WE COLLECT ABOUT YOU?    You can always choose not to submit any personally identifiable information to THE MRC.  
3142,84,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 138, ""selectedText"": ""opt-out"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 22, ""selectedText"": ""receive promotional communications f"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 30, ""selectedText"": ""promotional"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",394,"If you do not wish to receive promotional communications from THE MRC, you can unsubscribe to our promotional e-mails. We will include an opt-out link or reply address in each such e-mail. Please allow us up to 10 business days to process your request. After unsubscribing, you may still receive messages about the status of your account, to resolve technical issues, to confirm a new registration with us, and for other customer services purposes.  "
3827,82,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 119, ""selectedText"": ""We will include an opt-out link or reply address in each such e-mail"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 1, ""selectedText"": ""f you do not wish to receive promotional communications from THE MRC, you can unsubscribe to our promotional e-mails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 22, ""selectedText"": ""receive promotional communications"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",394,"If you do not wish to receive promotional communications from THE MRC, you can unsubscribe to our promotional e-mails. We will include an opt-out link or reply address in each such e-mail. Please allow us up to 10 business days to process your request. After unsubscribing, you may still receive messages about the status of your account, to resolve technical issues, to confirm a new registration with us, and for other customer services purposes.  "
4253,88,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 119, ""selectedText"": ""We will include an opt-out link or reply address in each such e-mail."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 0, ""selectedText"": ""If you do not wish to receive promotional communications from THE MRC, you can unsubscribe to our promotional e-mails."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 30, ""selectedText"": ""promotional communications"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",394,"If you do not wish to receive promotional communications from THE MRC, you can unsubscribe to our promotional e-mails. We will include an opt-out link or reply address in each such e-mail. Please allow us up to 10 business days to process your request. After unsubscribing, you may still receive messages about the status of your account, to resolve technical issues, to confirm a new registration with us, and for other customer services purposes.  "
3143,84,31,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 51, ""selectedText"": ""third parties such as network advertisers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 102, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 623, ""startIndexInSegment"": 505, ""selectedText"": ""ookies, JavaScript, web beacons (including clear GIFs), Flash LSOs and other technologies to measure the effectiveness"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 271, ""startIndexInSegment"": 176, ""selectedText"": ""display advertisements based on your visits to our Website and other websites you have visited."", ""value"": ""Track on first party website/app""}}",394," V. ADVERTISING    We use third parties such as network advertisers to serve advertisements on our Website. Network advertisers are third parties that display advertisements based on your visits to our Website and other websites you have visited. This enables us and these third parties to target advertisements to you for products and services in which you might be interested. Third party ad network providers, advertisers, sponsors and/or traffic measurement services may use cookies, JavaScript, web beacons (including clear GIFs), Flash LSOs and other technologies to measure the effectiveness of their ads and to personalize advertising content to you. These third party cookies and other technologies are governed by each third partys specific privacy policy, not this one. We may provide these third-party advertisers with information about your usage of our Site and our Services on an aggregated basis.  "
3144,84,31,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 51, ""selectedText"": ""third parties such as network advertisers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 937, ""startIndexInSegment"": 856, ""selectedText"": ""information about your usage of our Site and our Services on an aggregated basis."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 920, ""selectedText"": ""aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 820, ""startIndexInSegment"": 813, ""selectedText"": ""provide"", ""value"": ""Receive/Shared with""}}",394," V. ADVERTISING    We use third parties such as network advertisers to serve advertisements on our Website. Network advertisers are third parties that display advertisements based on your visits to our Website and other websites you have visited. This enables us and these third parties to target advertisements to you for products and services in which you might be interested. Third party ad network providers, advertisers, sponsors and/or traffic measurement services may use cookies, JavaScript, web beacons (including clear GIFs), Flash LSOs and other technologies to measure the effectiveness of their ads and to personalize advertising content to you. These third party cookies and other technologies are governed by each third partys specific privacy policy, not this one. We may provide these third-party advertisers with information about your usage of our Site and our Services on an aggregated basis.  "
3145,84,31,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 277, ""selectedText"": ""enables us"", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 504, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 47, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 102, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",394," V. ADVERTISING    We use third parties such as network advertisers to serve advertisements on our Website. Network advertisers are third parties that display advertisements based on your visits to our Website and other websites you have visited. This enables us and these third parties to target advertisements to you for products and services in which you might be interested. Third party ad network providers, advertisers, sponsors and/or traffic measurement services may use cookies, JavaScript, web beacons (including clear GIFs), Flash LSOs and other technologies to measure the effectiveness of their ads and to personalize advertising content to you. These third party cookies and other technologies are governed by each third partys specific privacy policy, not this one. We may provide these third-party advertisers with information about your usage of our Site and our Services on an aggregated basis.  "
3824,82,31,Other,"{""Other Type"": {""endIndexInSegment"": 937, ""startIndexInSegment"": 44, ""selectedText"": ""We use third parties such as network advertisers to serve advertisements on our Website. Network advertisers are third parties that display advertisements based on your visits to our Website and other websites you have visited. This enables us and these third parties to target advertisements to you for products and services in which you might be interested. Third party ad network providers, advertisers, sponsors and/or traffic measurement services may use cookies, JavaScript, web beacons (including clear GIFs), Flash LSOs and other technologies to measure the effectiveness of their ads and to personalize advertising content to you. These third party cookies and other technologies are governed by each third partys specific privacy policy, not this one. We may provide these third-party advertisers with information about your usage of our Site and our Services on an aggregated basis."", ""value"": ""Introductory/Generic""}}",394," V. ADVERTISING    We use third parties such as network advertisers to serve advertisements on our Website. Network advertisers are third parties that display advertisements based on your visits to our Website and other websites you have visited. This enables us and these third parties to target advertisements to you for products and services in which you might be interested. Third party ad network providers, advertisers, sponsors and/or traffic measurement services may use cookies, JavaScript, web beacons (including clear GIFs), Flash LSOs and other technologies to measure the effectiveness of their ads and to personalize advertising content to you. These third party cookies and other technologies are governed by each third partys specific privacy policy, not this one. We may provide these third-party advertisers with information about your usage of our Site and our Services on an aggregated basis.  "
