annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
13681,116,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 44, ""selectedText"": ""We may use cookies and/or web beacons on this website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 55, ""selectedText"": ""cookies and/or web beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 154, ""selectedText"": ""to personalize the site."", ""value"": ""Personalization/Customization""}}",571," Use of Cookies    We may use cookies and/or web beacons on this website to ensure the integrity of the registration process and to personalize the site. Cookies and Web Beacons cannot be used to run programs or deliver viruses to your computer. You can usually modify your browser setting to decline cookies if you prefer. If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit. ABITA.COM prohibits Web Beacons from being used to collect or access your personal information.  "
13682,116,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 210, ""selectedText"": ""be used"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 179, ""selectedText"": ""Cookies and Web Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 203, ""selectedText"": ""cannot"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 218, ""selectedText"": ""to run programs or deliver viruses to your computer."", ""value"": ""Other""}}",571," Use of Cookies    We may use cookies and/or web beacons on this website to ensure the integrity of the registration process and to personalize the site. Cookies and Web Beacons cannot be used to run programs or deliver viruses to your computer. You can usually modify your browser setting to decline cookies if you prefer. If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit. ABITA.COM prohibits Web Beacons from being used to collect or access your personal information.  "
13683,116,10,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 348, ""startIndexInSegment"": 271, ""selectedText"": ""You can usually modify your browser setting to decline cookies if you prefer."", ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 346, ""startIndexInSegment"": 271, ""selectedText"": ""You can usually modify your browser setting to decline cookies if you prefe"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 348, ""startIndexInSegment"": 271, ""selectedText"": ""You can usually modify your browser setting to decline cookies if you prefer."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 333, ""startIndexInSegment"": 326, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}}",571," Use of Cookies    We may use cookies and/or web beacons on this website to ensure the integrity of the registration process and to personalize the site. Cookies and Web Beacons cannot be used to run programs or deliver viruses to your computer. You can usually modify your browser setting to decline cookies if you prefer. If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit. ABITA.COM prohibits Web Beacons from being used to collect or access your personal information.  "
13684,116,10,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 349, ""selectedText"": ""If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit."", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 488, ""startIndexInSegment"": 349, ""selectedText"": ""If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit. AB"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 349, ""selectedText"": ""If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""decline cookies"", ""value"": ""Cookies and tracking elements""}}",571," Use of Cookies    We may use cookies and/or web beacons on this website to ensure the integrity of the registration process and to personalize the site. Cookies and Web Beacons cannot be used to run programs or deliver viruses to your computer. You can usually modify your browser setting to decline cookies if you prefer. If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit. ABITA.COM prohibits Web Beacons from being used to collect or access your personal information.  "
13685,116,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 486, ""selectedText"": ""ABITA.COM prohibits Web Beacons from being used to collect or access your personal information."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 558, ""selectedText"": ""r personal information."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 486, ""selectedText"": ""ABITA.COM prohibits"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 486, ""selectedText"": ""ABITA.COM prohibits Web Beacons from being used to collect or access your personal information."", ""value"": ""Unspecified""}}",571," Use of Cookies    We may use cookies and/or web beacons on this website to ensure the integrity of the registration process and to personalize the site. Cookies and Web Beacons cannot be used to run programs or deliver viruses to your computer. You can usually modify your browser setting to decline cookies if you prefer. If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit. ABITA.COM prohibits Web Beacons from being used to collect or access your personal information.  "
12457,118,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 51, ""selectedText"": ""use cookies and/or web beacons"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 333, ""startIndexInSegment"": 315, ""selectedText"": ""to decline cookies"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 82, ""selectedText"": ""on this website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 55, ""selectedText"": ""cookies and/or web beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 287, ""selectedText"": ""modify your browser setting"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 55, ""selectedText"": ""cookies and/or web beacons"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 149, ""startIndexInSegment"": 98, ""selectedText"": ""to ensure the integrity of the registration process"", ""value"": ""Service Operation and Security""}}",571," Use of Cookies    We may use cookies and/or web beacons on this website to ensure the integrity of the registration process and to personalize the site. Cookies and Web Beacons cannot be used to run programs or deliver viruses to your computer. You can usually modify your browser setting to decline cookies if you prefer. If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit. ABITA.COM prohibits Web Beacons from being used to collect or access your personal information.  "
12460,118,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 51, ""selectedText"": ""use cookies and/or web beacons"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 333, ""startIndexInSegment"": 315, ""selectedText"": ""to decline cookies"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 82, ""selectedText"": ""on this website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 55, ""selectedText"": ""cookies and/or web beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 287, ""selectedText"": ""modify your browser setting"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 55, ""selectedText"": ""cookies and/or web beacons"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 154, ""selectedText"": ""to personalize the site."", ""value"": ""Personalization/Customization""}}",571," Use of Cookies    We may use cookies and/or web beacons on this website to ensure the integrity of the registration process and to personalize the site. Cookies and Web Beacons cannot be used to run programs or deliver viruses to your computer. You can usually modify your browser setting to decline cookies if you prefer. If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit. ABITA.COM prohibits Web Beacons from being used to collect or access your personal information.  "
12463,118,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 533, ""startIndexInSegment"": 506, ""selectedText"": ""Web Beacons from being used"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 82, ""selectedText"": ""on this website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 560, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 496, ""selectedText"": ""prohibits"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",571," Use of Cookies    We may use cookies and/or web beacons on this website to ensure the integrity of the registration process and to personalize the site. Cookies and Web Beacons cannot be used to run programs or deliver viruses to your computer. You can usually modify your browser setting to decline cookies if you prefer. If you choose to decline cookies, you may not be able to fully experience the interactive features of this or other Web sites you visit. ABITA.COM prohibits Web Beacons from being used to collect or access your personal information.  "
13396,121,11,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 53, ""selectedText"": ""Instructions to remove an email address are located on the bottom of every promotional email. Alternatively, unsubscribe requests may be handled using our online unsubscription form."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 66, ""selectedText"": ""to remove an email address"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 128, ""selectedText"": ""promotional email"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 79, ""selectedText"": ""email address"", ""value"": ""Contact""}}",571," Unsubscribe Information    Instructions to remove an email address are located on the bottom of every promotional email. Alternatively, unsubscribe requests may be handled using our online unsubscription form.  "
13686,116,11,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 53, ""selectedText"": ""Instructions to remove an email address are located on the bottom of every promotional email. Alternatively, unsubscribe requests may be handled using our online unsubscription form."", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 53, ""selectedText"": ""Instructions to remove an email address are located on the bottom of every promotional email. Alternatively, unsubscribe requests may be handled using our online unsubscription form."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 53, ""selectedText"": ""Instructions to remove an email address are located on the bottom of every promotional email. Alternatively, unsubscribe requests may be handled using our online unsubscription form."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 76, ""selectedText"": ""an email address"", ""value"": ""Contact""}}",571," Unsubscribe Information    Instructions to remove an email address are located on the bottom of every promotional email. Alternatively, unsubscribe requests may be handled using our online unsubscription form.  "
12445,118,11,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 53, ""selectedText"": ""Instructions to remove an email address are located on the bottom of every promotional email."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 128, ""selectedText"": ""promotional email."", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 128, ""selectedText"": ""promotional email."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 79, ""selectedText"": ""email address"", ""value"": ""Contact""}}",571," Unsubscribe Information    Instructions to remove an email address are located on the bottom of every promotional email. Alternatively, unsubscribe requests may be handled using our online unsubscription form.  "
12447,118,11,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 204, ""selectedText"": ""our online unsubscription form."", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 128, ""selectedText"": ""promotional email."", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 128, ""selectedText"": ""promotional email."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 79, ""selectedText"": ""email address"", ""value"": ""Contact""}}",571," Unsubscribe Information    Instructions to remove an email address are located on the bottom of every promotional email. Alternatively, unsubscribe requests may be handled using our online unsubscription form.  "
13397,121,12,Other,"{""Other Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 9, ""selectedText"": ""How to Contact Us If you have any questions or concerns about the ABITA.COM online privacy policy or its implementation you may contact us at: ABITA.COM Customer Care, Attn: Privacy Policy Issues, PO Box 1510, Abita Springs, LA 70420; or online at friends@ABITA.COM"", ""value"": ""Privacy contact information""}}",571," How to Contact Us    If you have any questions or concerns about the ABITA.COM online privacy policy or its implementation you may contact us at: ABITA.COM Customer Care, Attn: Privacy Policy Issues, PO Box 1510, Abita Springs, LA 70420; or online at friends@ABITA.COM  "
13687,116,12,Other,"{""Other Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 9, ""selectedText"": ""How to Contact Us If you have any questions or concerns about the ABITA.COM online privacy policy or its implementation you may contact us at: ABITA.COM Customer Care, Attn: Privacy Policy Issues, PO Box 1510, Abita Springs, LA 70420; or online at friends@ABITA.COM"", ""value"": ""Privacy contact information""}}",571," How to Contact Us    If you have any questions or concerns about the ABITA.COM online privacy policy or its implementation you may contact us at: ABITA.COM Customer Care, Attn: Privacy Policy Issues, PO Box 1510, Abita Springs, LA 70420; or online at friends@ABITA.COM  "
12448,118,12,Other,"{""Other Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 47, ""selectedText"": ""If you have any questions or concerns about the ABITA.COM online privacy policy or its implementation you may contact us at: ABITA.COM Customer Care, Attn: Privacy Policy Issues, PO Box 1510, Abita Springs, LA 70420; or online at friends@ABITA.COM"", ""value"": ""Privacy contact information""}}",571," How to Contact Us    If you have any questions or concerns about the ABITA.COM online privacy policy or its implementation you may contact us at: ABITA.COM Customer Care, Attn: Privacy Policy Issues, PO Box 1510, Abita Springs, LA 70420; or online at friends@ABITA.COM  "
13398,121,13,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 87, ""selectedText"": ""access to or correction of your"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 119, ""selectedText"": ""personally identifiable information"", ""value"": ""Unspecified""}}",571,"You may also send an e-mail or letter to the above e-mail or street address requesting access to or correction of your personally identifiable information. For verification purposes please include your first name, last name, e-mail address and the password you use for said ABITA.COM service."
13688,116,13,Other,"{""Other Type"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 0, ""selectedText"": ""You may also send an e-mail or letter to the above e-mail or street address requesting access to or correction of your personally identifiable information. For verification purposes please include your first name, last name, e-mail address and the password you use for said ABITA.COM service."", ""value"": ""Privacy contact information""}}",571,"You may also send an e-mail or letter to the above e-mail or street address requesting access to or correction of your personally identifiable information. For verification purposes please include your first name, last name, e-mail address and the password you use for said ABITA.COM service."
12450,118,13,Other,"{""Other Type"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 0, ""selectedText"": ""You may also send an e-mail or letter to the above e-mail or street address requesting access to or correction of your personally identifiable information. For verification purposes please include your first name, last name, e-mail address and the password you use for said ABITA.COM service."", ""value"": ""Privacy contact information""}}",571,"You may also send an e-mail or letter to the above e-mail or street address requesting access to or correction of your personally identifiable information. For verification purposes please include your first name, last name, e-mail address and the password you use for said ABITA.COM service."
