annotation_ID,segment_ID,category,attr_val,policy_ID,segment_text
15600,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Name and email address"", ""startIndexInSegment"": 298, ""endIndexInSegment"": 320, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registering for an account"", ""startIndexInSegment"": 326, ""endIndexInSegment"": 352, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when registering for an account with us"", ""startIndexInSegment"": 321, ""endIndexInSegment"": 360, ""value"": ""Basic service/feature""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15601,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Name, billing address, shipping address, phone number, email address"", ""startIndexInSegment"": 366, ""endIndexInSegment"": 434, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Premium membership"", ""startIndexInSegment"": 479, ""endIndexInSegment"": 497, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com)."", ""startIndexInSegment"": 467, ""endIndexInSegment"": 555, ""value"": ""Additional service/feature""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15602,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""credit card information"", ""startIndexInSegment"": 439, ""endIndexInSegment"": 462, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Premium membership"", ""startIndexInSegment"": 479, ""endIndexInSegment"": 497, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com)."", ""startIndexInSegment"": 467, ""endIndexInSegment"": 555, ""value"": ""Additional service/feature""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15603,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""as your home location"", ""startIndexInSegment"": 586, ""endIndexInSegment"": 607, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15604,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your profile photo, your occupation,"", ""startIndexInSegment"": 609, ""endIndexInSegment"": 645, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15605,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Any information required"", ""startIndexInSegment"": 689, ""endIndexInSegment"": 713, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""by contest or sweepstakes entries or other promotions."", ""startIndexInSegment"": 714, ""endIndexInSegment"": 768, ""value"": ""Marketing""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15606,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us"", ""startIndexInSegment"": 774, ""endIndexInSegment"": 891, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""through the discussion forums, your geocache and trackable logs or by email to us."", ""startIndexInSegment"": 810, ""endIndexInSegment"": 892, ""value"": ""Basic service/feature""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15607,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Email address"", ""startIndexInSegment"": 898, ""endIndexInSegment"": 911, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when you sign up to receive our newsletter or other communications from us."", ""startIndexInSegment"": 912, ""endIndexInSegment"": 987, ""value"": ""Marketing""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15608,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Email addresses of people you know"", ""startIndexInSegment"": 993, ""endIndexInSegment"": 1027, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when you participate in a referral program"", ""startIndexInSegment"": 1028, ""endIndexInSegment"": 1070, ""value"": ""Additional service/feature""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15609,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Information you provide in an application and resume"", ""startIndexInSegment"": 1148, ""endIndexInSegment"": 1200, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when applying for a job with us."", ""startIndexInSegment"": 1201, ""endIndexInSegment"": 1233, ""value"": ""Other""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
15610,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you choose to share"", ""startIndexInSegment"": 1255, ""endIndexInSegment"": 1274, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Any information you choose to share with us as part of surveys"", ""startIndexInSegment"": 1239, ""endIndexInSegment"": 1301, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""you do for us"", ""startIndexInSegment"": 1302, ""endIndexInSegment"": 1315, ""value"": ""Analytics/Research""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
17864,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you give us"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 149, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 121, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Name, billing address, shipping address, phone number, email address"", ""startIndexInSegment"": 366, ""endIndexInSegment"": 434, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1539," 1. WHAT INFORMATION DO WE COLLECT FROM YOU?    A. Information You Give Us. We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services. For example: Name and email address when registering for an account with us  Name, billing address, shipping address, phone number, email address and credit card information for purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com).  Profile information such as your home location, your profile photo, your occupation, your address, any photo uploads, etc.  Any information required by contest or sweepstakes entries or other promotions.  Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us.  Email address when you sign up to receive our newsletter or other communications from us.  Email addresses of people you know when you participate in a referral program.  Messages you send or receive through our communications services.  Information you provide in an application and resume when applying for a job with us.  Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf) "
