annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
16909,116,20,User Choice/Control,"{""Choice Type"": {""selectedText"": ""You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more"", ""startIndexInSegment"": 449, ""endIndexInSegment"": 550, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more."", ""startIndexInSegment"": 449, ""endIndexInSegment"": 551, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""personalized experience"", ""startIndexInSegment"": 470, ""endIndexInSegment"": 493, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more."", ""startIndexInSegment"": 449, ""endIndexInSegment"": 551, ""value"": ""Unspecified""}}",1361," COOKIES AND SIMILAR TECHNOLOGIES    Yahoo may set and access Yahoo cookies on your computer. We may also set and access device identifiers which could include IP address, user agent information (browser version, OS type and version), and device provided identifiers. Once you log into Yahoo on your device, Yahoo may recognize your device to provide you with a personalized experience, independent of your device settings. You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more.  "
18211,117,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo may set and access"", ""startIndexInSegment"": 62, ""endIndexInSegment"": 86, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Yahoo cookies on your computer"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 117, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You can control your personalized experience across Yahoo through our Ad Interest Manager"", ""startIndexInSegment"": 449, ""endIndexInSegment"": 538, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide you with a personalized experience"", ""startIndexInSegment"": 365, ""endIndexInSegment"": 410, ""value"": ""Personalization/Customization""}}",1361," COOKIES AND SIMILAR TECHNOLOGIES    Yahoo may set and access Yahoo cookies on your computer. We may also set and access device identifiers which could include IP address, user agent information (browser version, OS type and version), and device provided identifiers. Once you log into Yahoo on your device, Yahoo may recognize your device to provide you with a personalized experience, independent of your device settings. You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more.  "
18212,117,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo may set and access"", ""startIndexInSegment"": 62, ""endIndexInSegment"": 86, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""device identifiers which could include IP address, user agent information"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 219, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""You can control your personalized experience across Yahoo through our Ad Interest Manager"", ""startIndexInSegment"": 449, ""endIndexInSegment"": 538, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide you with a personalized experience"", ""startIndexInSegment"": 365, ""endIndexInSegment"": 410, ""value"": ""Personalization/Customization""}}",1361," COOKIES AND SIMILAR TECHNOLOGIES    Yahoo may set and access Yahoo cookies on your computer. We may also set and access device identifiers which could include IP address, user agent information (browser version, OS type and version), and device provided identifiers. Once you log into Yahoo on your device, Yahoo may recognize your device to provide you with a personalized experience, independent of your device settings. You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more.  "
18213,117,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo may set and access"", ""startIndexInSegment"": 62, ""endIndexInSegment"": 86, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""browser version, OS type and version)"", ""startIndexInSegment"": 221, ""endIndexInSegment"": 258, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""You can control your personalized experience across Yahoo through our Ad Interest Manager"", ""startIndexInSegment"": 449, ""endIndexInSegment"": 538, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide you with a personalized experience"", ""startIndexInSegment"": 365, ""endIndexInSegment"": 410, ""value"": ""Personalization/Customization""}}",1361," COOKIES AND SIMILAR TECHNOLOGIES    Yahoo may set and access Yahoo cookies on your computer. We may also set and access device identifiers which could include IP address, user agent information (browser version, OS type and version), and device provided identifiers. Once you log into Yahoo on your device, Yahoo may recognize your device to provide you with a personalized experience, independent of your device settings. You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more.  "
18609,121,21,Other,"{""Other Type"": {""selectedText"": ""Yahoo lets other companies that show advertisements on some of our pages set and access their cookies on your computer. Other companies' use of their cookies and device identifiers is subject to their own privacy policies, not this one. Advertisers or other companies do not have access to Yahoo's cookies."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 311, ""value"": ""Practice not covered""}}",1361,"Yahoo lets other companies that show advertisements on some of our pages set and access their cookies on your computer. Other companies' use of their cookies and device identifiers is subject to their own privacy policies, not this one. Advertisers or other companies do not have access to Yahoo's cookies.  "
16910,116,21,Other,"{""Other Type"": {""selectedText"": ""Yahoo lets other companies that show advertisements on some of our pages set and access their cookies on your computer. Other companies' use of their cookies and device identifiers is subject to their own privacy policies, not this one. Advertisers or other companies do not have access to Yahoo's cookies."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 306, ""value"": ""Other""}}",1361,"Yahoo lets other companies that show advertisements on some of our pages set and access their cookies on your computer. Other companies' use of their cookies and device identifiers is subject to their own privacy policies, not this one. Advertisers or other companies do not have access to Yahoo's cookies.  "
18214,117,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""other companies that show advertisements"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 51, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Advertisers"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 248, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""access their cookies on your computer"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 118, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""set and access their cookies on your computer"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 118, ""value"": ""Track on first party website/app""}}",1361,"Yahoo lets other companies that show advertisements on some of our pages set and access their cookies on your computer. Other companies' use of their cookies and device identifiers is subject to their own privacy policies, not this one. Advertisers or other companies do not have access to Yahoo's cookies.  "
18608,121,22,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Yahoo uses web beacons to access Yahoo cookies inside and outside our network of web sites and in connection with Yahoo products and services."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 142, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""web beacons to access Yahoo cookies"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 46, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1361,Yahoo uses web beacons to access Yahoo cookies inside and outside our network of web sites and in connection with Yahoo products and services.  
16911,116,22,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo uses web beacons to access Yahoo cookies inside and outside our network of web sites and in connection with Yahoo products and services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 141, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""web beacons"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 22, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to access Yahoo cookies inside and outside our network of web sites and in connection with Yahoo products and services"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 141, ""value"": ""Analytics/Research""}}",1361,Yahoo uses web beacons to access Yahoo cookies inside and outside our network of web sites and in connection with Yahoo products and services.  
16912,116,22,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""outside our network of web sites"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 90, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""web beacons"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 22, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to access Yahoo cookies inside and outside our network of web sites and in connection with Yahoo products and services"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 141, ""value"": ""Analytics/Research""}}",1361,Yahoo uses web beacons to access Yahoo cookies inside and outside our network of web sites and in connection with Yahoo products and services.  
18215,117,22,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web beacons"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 22, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""with Yahoo products and services"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 141, ""value"": ""Basic service/feature""}}",1361,Yahoo uses web beacons to access Yahoo cookies inside and outside our network of web sites and in connection with Yahoo products and services.  
18606,121,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can also modify"", ""startIndexInSegment"": 198, ""endIndexInSegment"": 217, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""selectedText"": ""information you have provided to Yahoo through the Yahoo products or services you may use."", ""startIndexInSegment"": 218, ""endIndexInSegment"": 308, ""value"": ""Profile data""}}",1361," Your Ability to Edit and Delete Your Account Information and Preferences    You can edit your Yahoo Account Information, including your marketing preferences, at any time. You can also modify information you have provided to Yahoo through the Yahoo products or services you may use.  "
18607,121,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can edit"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 114, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""your Yahoo Account"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 133, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""Account Information"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 145, ""value"": ""User account data""}}",1361," Your Ability to Edit and Delete Your Account Information and Preferences    You can edit your Yahoo Account Information, including your marketing preferences, at any time. You can also modify information you have provided to Yahoo through the Yahoo products or services you may use.  "
16913,116,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can edit"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 114, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""your Yahoo Account Information"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""Account Information, including your marketing preferences, at any time."", ""startIndexInSegment"": 126, ""endIndexInSegment"": 197, ""value"": ""User account data""}}",1361," Your Ability to Edit and Delete Your Account Information and Preferences    You can edit your Yahoo Account Information, including your marketing preferences, at any time. You can also modify information you have provided to Yahoo through the Yahoo products or services you may use.  "
16914,116,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can also modify"", ""startIndexInSegment"": 198, ""endIndexInSegment"": 217, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""selectedText"": ""information you have provided to Yahoo through the Yahoo products or services you may use."", ""startIndexInSegment"": 218, ""endIndexInSegment"": 308, ""value"": ""User account data""}}",1361," Your Ability to Edit and Delete Your Account Information and Preferences    You can edit your Yahoo Account Information, including your marketing preferences, at any time. You can also modify information you have provided to Yahoo through the Yahoo products or services you may use.  "
18216,117,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can edit your Yahoo Account Information"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 145, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""selectedText"": ""information you have provided"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 247, ""value"": ""User account data""}}",1361," Your Ability to Edit and Delete Your Account Information and Preferences    You can edit your Yahoo Account Information, including your marketing preferences, at any time. You can also modify information you have provided to Yahoo through the Yahoo products or services you may use.  "
18604,121,24,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Users who visit this page can opt out"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 148, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""New categories of marketing communications"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 42, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""future marketing communications"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 193, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1361,New categories of marketing communications might be added to the Marketing Preferences page from time to time. Users who visit this page can opt out of receiving future marketing communications from these new categories or they can unsubscribe by following instructions contained in the messages they receive.  
16915,116,24,Other,"{""Other Type"": {""selectedText"": ""New categories of marketing communications might be added to the Marketing Preferences page from time to time"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 109, ""value"": ""Other""}}",1361,New categories of marketing communications might be added to the Marketing Preferences page from time to time. Users who visit this page can opt out of receiving future marketing communications from these new categories or they can unsubscribe by following instructions contained in the messages they receive.  
16916,116,24,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Users who visit this page can opt out of receiving future marketing communications from these new categories or they can unsubscribe by following instructions contained in the messages they receive."", ""startIndexInSegment"": 111, ""endIndexInSegment"": 309, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""Users who visit this page can opt out of receiving future marketing communications from these new categories or they can unsubscribe by following instructions contained in the messages they receive."", ""startIndexInSegment"": 111, ""endIndexInSegment"": 309, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""future marketing communications"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 193, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 193, ""value"": ""Contact""}}",1361,New categories of marketing communications might be added to the Marketing Preferences page from time to time. Users who visit this page can opt out of receiving future marketing communications from these new categories or they can unsubscribe by following instructions contained in the messages they receive.  
18217,117,24,User Choice/Control,"{""Choice Type"": {""selectedText"": ""can opt out of receiving"", ""startIndexInSegment"": 137, ""endIndexInSegment"": 161, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""future marketing communications"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 193, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""marketing communications"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 42, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""they can unsubscribe"", ""startIndexInSegment"": 223, ""endIndexInSegment"": 243, ""value"": ""Contact""}}",1361,New categories of marketing communications might be added to the Marketing Preferences page from time to time. Users who visit this page can opt out of receiving future marketing communications from these new categories or they can unsubscribe by following instructions contained in the messages they receive.  
18603,121,25,Other,"{""Other Type"": {""selectedText"": ""We reserve the right to send you certain communications relating to the Yahoo service, such as service announcements, administrative messages and the Yahoo Newsletter, that are considered part of your Yahoo account, without offering you the opportunity to opt out of receiving them."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 287, ""value"": ""Practice not covered""}}",1361,"We reserve the right to send you certain communications relating to the Yahoo service, such as service announcements, administrative messages and the Yahoo Newsletter, that are considered part of your Yahoo account, without offering you the opportunity to opt out of receiving them.  "
16917,116,25,User Choice/Control,"{""Choice Type"": {""selectedText"": ""We reserve the right to send you certain communications relating to the Yahoo service, such as service announcements, administrative messages and the Yahoo Newsletter, that are considered part of your Yahoo account, without offering you the opportunity to opt out of receiving them."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 282, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""We reserve the right to send you certain communications relating to the Yahoo service, such as service announcements, administrative messages and the Yahoo Newsletter, that are considered part of your Yahoo account,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 215, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""certain communications relating to the Yahoo service, such as service announcements, administrative messages and the Yahoo Newsletter, that are considered part of your Yahoo account,"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 215, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 55, ""value"": ""Contact""}}",1361,"We reserve the right to send you certain communications relating to the Yahoo service, such as service announcements, administrative messages and the Yahoo Newsletter, that are considered part of your Yahoo account, without offering you the opportunity to opt out of receiving them.  "
18218,117,25,User Choice/Control,"{""Choice Type"": {""selectedText"": ""without offering you the opportunity to opt out of receiving them"", ""startIndexInSegment"": 216, ""endIndexInSegment"": 281, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""right to send you"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 32, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""send you certain communications relating to the Yahoo service, such as service announcements, administrative messages and the Yahoo Newsletter"", ""startIndexInSegment"": 24, ""endIndexInSegment"": 166, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1361,"We reserve the right to send you certain communications relating to the Yahoo service, such as service announcements, administrative messages and the Yahoo Newsletter, that are considered part of your Yahoo account, without offering you the opportunity to opt out of receiving them.  "
18602,121,26,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can delete your Yahoo account by visiting our Account Deletion page. Please click here to read about information that might possibly remain in our archived records after your account has been deleted."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 204, ""value"": ""Delete account (partial)""}, ""User Type"": {""selectedText"": ""your Yahoo account"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""your Yahoo account"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""User account data""}}",1361,You can delete your Yahoo account by visiting our Account Deletion page. Please click here to read about information that might possibly remain in our archived records after your account has been deleted.  
16918,116,26,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can delete your Yahoo account"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Delete account (full)""}, ""User Type"": {""selectedText"": ""Yahoo account"", ""startIndexInSegment"": 20, ""endIndexInSegment"": 33, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""You can delete your Yahoo account by visiting our Account Deletion page."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 72, ""value"": ""User account data""}}",1361,You can delete your Yahoo account by visiting our Account Deletion page. Please click here to read about information that might possibly remain in our archived records after your account has been deleted.  
18219,117,26,Data Retention,"{""Personal Information Type"": {""selectedText"": ""Yahoo account"", ""startIndexInSegment"": 20, ""endIndexInSegment"": 33, ""value"": ""User profile""}, ""Retention Period"": {""selectedText"": ""information that might possibly remain in our archived records after your account has been deleted"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 203, ""value"": ""Indefinitely""}, ""Retention Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1361,You can delete your Yahoo account by visiting our Account Deletion page. Please click here to read about information that might possibly remain in our archived records after your account has been deleted.  
18220,117,26,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""information that might possibly remain in our archived records after your account has been deleted."", ""startIndexInSegment"": 105, ""endIndexInSegment"": 204, ""value"": ""Delete account (partial)""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1361,You can delete your Yahoo account by visiting our Account Deletion page. Please click here to read about information that might possibly remain in our archived records after your account has been deleted.  
18601,121,27,Data Security,"{""Security Measure"": {""selectedText"": ""We limit access to personal information about you to employees who we believe reasonably need to come into contact with that information to provide products or services to you or in order to do their jobs."", ""startIndexInSegment"": 58, ""endIndexInSegment"": 268, ""value"": ""Data access limitation""}}",1361, CONFIDENTIALITY AND SECURITY    We limit access to personal information about you to employees who we believe reasonably need to come into contact with that information to provide products or services to you or in order to do their jobs.  
16919,116,27,Data Security,"{""Security Measure"": {""selectedText"": ""We limit access to personal information about you to employees who we believe reasonably need to come into contact with that information to provide products or services to you or in order to do their jobs."", ""startIndexInSegment"": 58, ""endIndexInSegment"": 263, ""value"": ""Data access limitation""}}",1361, CONFIDENTIALITY AND SECURITY    We limit access to personal information about you to employees who we believe reasonably need to come into contact with that information to provide products or services to you or in order to do their jobs.  
18221,117,27,Data Security,"{""Security Measure"": {""selectedText"": ""We limit access to personal information about you to employees who we believe reasonably need to come into contact with that information to provide products or services to you or in order to do their jobs."", ""startIndexInSegment"": 58, ""endIndexInSegment"": 263, ""value"": ""Generic""}}",1361, CONFIDENTIALITY AND SECURITY    We limit access to personal information about you to employees who we believe reasonably need to come into contact with that information to provide products or services to you or in order to do their jobs.  
