annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
10735,116,61,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 186, ""startIndexInSegment"": 165, ""selectedText"": ""third-party ad server"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 177, ""selectedText"": ""ad"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 243, ""selectedText"": ""information about your purchases"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 141, ""selectedText"": ""We will not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 149, ""selectedText"": ""not provide any"", ""value"": ""Receive/Shared with""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
10736,116,61,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 309, ""startIndexInSegment"": 284, ""selectedText"": ""our third party ad server"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 575, ""selectedText"": ""advertisement"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 346, ""startIndexInSegment"": 331, ""selectedText"": ""your IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 310, ""selectedText"": ""will collect and use"", ""value"": ""Other""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
10737,116,61,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 309, ""startIndexInSegment"": 284, ""selectedText"": ""our third party ad server"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 575, ""selectedText"": ""advertisement"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 359, ""selectedText"": ""Non-Personally Identifiable Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 359, ""selectedText"": ""Non-Personally Identifiable"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 310, ""selectedText"": ""will collect and use"", ""value"": ""Other""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
10738,116,61,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 309, ""startIndexInSegment"": 284, ""selectedText"": ""our third party ad server"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 575, ""selectedText"": ""advertisement"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 418, ""selectedText"": ""your browser type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 359, ""selectedText"": ""Non-Personally Identifiable"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 310, ""selectedText"": ""will collect and use"", ""value"": ""Other""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
10739,116,61,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 309, ""startIndexInSegment"": 284, ""selectedText"": ""our third party ad server"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 575, ""selectedText"": ""advertisement"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 532, ""startIndexInSegment"": 478, ""selectedText"": ""the area code and zip code associated with your server"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 359, ""selectedText"": ""Non-Personally Identifiable"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 310, ""selectedText"": ""will collect and use"", ""value"": ""Other""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
10740,116,61,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 309, ""startIndexInSegment"": 284, ""selectedText"": ""our third party ad server"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 575, ""selectedText"": ""advertisement"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 537, ""selectedText"": ""whether you responded to a particular advertisement"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 359, ""selectedText"": ""Non-Personally Identifiable"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 310, ""selectedText"": ""will collect and use"", ""value"": ""Other""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
10741,116,61,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 714, ""startIndexInSegment"": 681, ""selectedText"": ""you may opt-out by clicking here."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 635, ""startIndexInSegment"": 590, ""selectedText"": ""If you wish to not have this information used"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 679, ""startIndexInSegment"": 636, ""selectedText"": ""for the purpose of serving you targeted ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 630, ""startIndexInSegment"": 614, ""selectedText"": ""this information"", ""value"": ""Other""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
12086,117,61,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 16, ""selectedText"": ""third party ad networks"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 54, ""selectedText"": ""advertising on other sites"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 346, ""startIndexInSegment"": 277, ""selectedText"": ""We and our third party ad server will collect and use your IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 713, ""startIndexInSegment"": 689, ""selectedText"": ""opt-out by clicking here"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 310, ""selectedText"": ""will collect"", ""value"": ""Track on first party website/app""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
12087,117,61,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 16, ""selectedText"": ""third party ad networks"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 54, ""selectedText"": ""advertising on other sites"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 476, ""startIndexInSegment"": 410, ""selectedText"": ""such as your browser type, the server your computer is logged onto"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 713, ""startIndexInSegment"": 689, ""selectedText"": ""opt-out by clicking here"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 310, ""selectedText"": ""will collect"", ""value"": ""Track on first party website/app""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
12088,117,61,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 16, ""selectedText"": ""third party ad networks"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 54, ""selectedText"": ""advertising on other sites"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 482, ""selectedText"": ""area code and zip code"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 713, ""startIndexInSegment"": 689, ""selectedText"": ""opt-out by clicking here"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 310, ""selectedText"": ""will collect"", ""value"": ""Track on first party website/app""}}",962,"We partner with third party ad networks to manage our advertising on other sites. As part of their service, they use cookies and clear gifs. We will not provide any third-party ad server with any of your Personally Identifiable Information or information about your purchases. We and our third party ad server will collect and use your IP address and certain Non-Personally Identifiable Information about you, such as your browser type, the server your computer is logged onto, the area code and zip code associated with your server and whether you responded to a particular advertisement. If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here. Please note this does not opt you out of being served advertising. You will continue to receive generic ads.  "
10098,121,62,Other,"{""Other Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 0, ""selectedText"": ""What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites."", ""value"": ""Introductory/Generic""}}",962,"What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites. We use Flash cookies in certain situations where we use Flash to provide some content such as video clips or animation. The options within your browser may not prevent the setting of Flash cookies. To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html.  "
10099,121,62,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 132, ""selectedText"": ""store"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 184, ""selectedText"": ""on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 214, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 263, ""selectedText"": ""to provide some content such as video clips or animation"", ""value"": ""Basic service/feature""}}",962,"What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites. We use Flash cookies in certain situations where we use Flash to provide some content such as video clips or animation. The options within your browser may not prevent the setting of Flash cookies. To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html.  "
10100,121,62,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 398, ""selectedText"": ""To manage Flash cookies please click here:"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 274, ""selectedText"": ""some content such as video clips or animation"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 397, ""startIndexInSegment"": 390, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}}",962,"What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites. We use Flash cookies in certain situations where we use Flash to provide some content such as video clips or animation. The options within your browser may not prevent the setting of Flash cookies. To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html.  "
10742,116,62,Other,"{""Other Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 0, ""selectedText"": ""What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites."", ""value"": ""Introductory/Generic""}}",962,"What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites. We use Flash cookies in certain situations where we use Flash to provide some content such as video clips or animation. The options within your browser may not prevent the setting of Flash cookies. To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html.  "
10743,116,62,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 201, ""selectedText"": ""We use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 208, ""selectedText"": ""Flash cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 222, ""selectedText"": ""in certain situations where we use Flash to provide some content such as video clips or animation"", ""value"": ""Additional service/feature""}}",962,"What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites. We use Flash cookies in certain situations where we use Flash to provide some content such as video clips or animation. The options within your browser may not prevent the setting of Flash cookies. To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html.  "
10744,116,62,Other,"{""Other Type"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 399, ""selectedText"": ""To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html."", ""value"": ""Practice not covered""}}",962,"What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites. We use Flash cookies in certain situations where we use Flash to provide some content such as video clips or animation. The options within your browser may not prevent the setting of Flash cookies. To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html.  "
10745,116,62,Other,"{""Other Type"": {""endIndexInSegment"": 397, ""startIndexInSegment"": 321, ""selectedText"": ""The options within your browser may not prevent the setting of Flash cookies"", ""value"": ""Practice not covered""}}",962,"What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites. We use Flash cookies in certain situations where we use Flash to provide some content such as video clips or animation. The options within your browser may not prevent the setting of Flash cookies. To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html.  "
12091,117,62,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 161, ""selectedText"": ""you or your activities on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 208, ""selectedText"": ""Flash cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 397, ""startIndexInSegment"": 325, ""selectedText"": ""options within your browser may not prevent the setting of Flash cookies"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 266, ""selectedText"": ""provide some content such as video clips or animation"", ""value"": ""Basic service/feature""}}",962,"What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites. We use Flash cookies in certain situations where we use Flash to provide some content such as video clips or animation. The options within your browser may not prevent the setting of Flash cookies. To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html.  "
10101,121,63,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 38, ""selectedText"": ""mobile analytics software"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 122, ""selectedText"": ""mobile software on your phone"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 202, ""selectedText"": ""often you use the App, the events that occur within the App, aggregated usage, performance data, and where the App was downloaded from"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 468, ""startIndexInSegment"": 451, ""selectedText"": ""you submit within"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 31, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 76, ""selectedText"": ""to better understand the functionality of our mobile software on your phone"", ""value"": ""Analytics/Research""}}",962,"11. MOBILE ANALYTICS   We use mobile analytics software to allow us to better understand the functionality of our mobile software on your phone. This software may record information such as how often you use the App, the events that occur within the App, aggregated usage, performance data, and where the App was downloaded from. We do not link the information we store within the analytics software to any Personally Identifiable Information you submit within the App.  "
10746,116,63,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 31, ""selectedText"": ""We use mobile analytics software"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 122, ""selectedText"": ""mobile software on your phone"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 64, ""selectedText"": ""to allow us to better understand the functionality of our mobile software on your phone."", ""value"": ""Analytics/Research""}}",962,"11. MOBILE ANALYTICS   We use mobile analytics software to allow us to better understand the functionality of our mobile software on your phone. This software may record information such as how often you use the App, the events that occur within the App, aggregated usage, performance data, and where the App was downloaded from. We do not link the information we store within the analytics software to any Personally Identifiable Information you submit within the App.  "
