annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
8943,103,30,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 72, ""selectedText"": ""Social Media Features, such as the Facebook Like button and Widgets,"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 307, ""selectedText"": ""and may set a cookie to enable the Feature to function properly."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 200, ""selectedText"": ""that run on our site. These Features may collect your"", ""value"": ""Collect on first party website/app""}}",1106," Social Media Widgets    Our Web site includes Social Media Features, such as the Facebook Like button and Widgets, such as the Share this button or interactive mini-programs that run on our site. These Features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the Feature to function properly. Social Media Features and Widgets are either hosted by a third party or hosted directly on our Site. Your interactions with these Features are governed by the privacy policy of the company providing it.  "
23931,123,30,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 372, ""selectedText"": ""Social Media Features and Widgets are either hosted by a third party"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 249, ""selectedText"": ""your IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 222, ""selectedText"": ""These Features may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 328, ""selectedText"": ""to enable the Feature to function properly"", ""value"": ""Additional service/feature""}}",1106," Social Media Widgets    Our Web site includes Social Media Features, such as the Facebook Like button and Widgets, such as the Share this button or interactive mini-programs that run on our site. These Features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the Feature to function properly. Social Media Features and Widgets are either hosted by a third party or hosted directly on our Site. Your interactions with these Features are governed by the privacy policy of the company providing it.  "
23932,123,30,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 372, ""selectedText"": ""Social Media Features and Widgets are either hosted by a third party"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 266, ""selectedText"": ""which page you are visiting on our site"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 222, ""selectedText"": ""These Features may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 328, ""selectedText"": ""to enable the Feature to function properly"", ""value"": ""Additional service/feature""}}",1106," Social Media Widgets    Our Web site includes Social Media Features, such as the Facebook Like button and Widgets, such as the Share this button or interactive mini-programs that run on our site. These Features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the Feature to function properly. Social Media Features and Widgets are either hosted by a third party or hosted directly on our Site. Your interactions with these Features are governed by the privacy policy of the company providing it.  "
23933,123,30,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 372, ""selectedText"": ""Social Media Features and Widgets are either hosted by a third party"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 311, ""selectedText"": ""may set a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 222, ""selectedText"": ""These Features may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 328, ""selectedText"": ""to enable the Feature to function properly"", ""value"": ""Additional service/feature""}}",1106," Social Media Widgets    Our Web site includes Social Media Features, such as the Facebook Like button and Widgets, such as the Share this button or interactive mini-programs that run on our site. These Features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the Feature to function properly. Social Media Features and Widgets are either hosted by a third party or hosted directly on our Site. Your interactions with these Features are governed by the privacy policy of the company providing it.  "
23934,123,30,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 444, ""selectedText"": ""hosted directly on our Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 249, ""selectedText"": ""your IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 222, ""selectedText"": ""These Features may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 328, ""selectedText"": ""to enable the Feature to function properly"", ""value"": ""Additional service/feature""}}",1106," Social Media Widgets    Our Web site includes Social Media Features, such as the Facebook Like button and Widgets, such as the Share this button or interactive mini-programs that run on our site. These Features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the Feature to function properly. Social Media Features and Widgets are either hosted by a third party or hosted directly on our Site. Your interactions with these Features are governed by the privacy policy of the company providing it.  "
23935,123,30,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 444, ""selectedText"": ""hosted directly on our Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 266, ""selectedText"": ""which page you are visiting on our site"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 222, ""selectedText"": ""These Features may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 328, ""selectedText"": ""to enable the Feature to function properly"", ""value"": ""Additional service/feature""}}",1106," Social Media Widgets    Our Web site includes Social Media Features, such as the Facebook Like button and Widgets, such as the Share this button or interactive mini-programs that run on our site. These Features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the Feature to function properly. Social Media Features and Widgets are either hosted by a third party or hosted directly on our Site. Your interactions with these Features are governed by the privacy policy of the company providing it.  "
23936,123,30,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 444, ""selectedText"": ""hosted directly on our Site."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 311, ""selectedText"": ""may set a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 222, ""selectedText"": ""These Features may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 328, ""selectedText"": ""to enable the Feature to function properly"", ""value"": ""Additional service/feature""}}",1106," Social Media Widgets    Our Web site includes Social Media Features, such as the Facebook Like button and Widgets, such as the Share this button or interactive mini-programs that run on our site. These Features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the Feature to function properly. Social Media Features and Widgets are either hosted by a third party or hosted directly on our Site. Your interactions with these Features are governed by the privacy policy of the company providing it.  "
7870,95,31,Policy Change,"{""Change Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 73, ""selectedText"": ""modify our privacy policy"", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 231, ""selectedText"": ""Each of our customers receives a copy of our privacy policy annually."", ""value"": ""Personal notice""}}",1106, Changes to the Online Privacy Policy    We may modify our privacy policy from time to time. Please take a look at the revised date at the top of this page to see when this Privacy Policy was last revised. Each of our customers receives a copy of our privacy policy annually.  
8944,103,31,Policy Change,"{""Change Type"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 66, ""selectedText"": ""We may modify our privacy policy from time to time."", ""value"": ""Unspecified""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 118, ""selectedText"": ""Please take a look at the revised date at the top of this page to see when this Privacy Policy was last revised. Each of our customers receives a copy of our privacy policy annually."", ""value"": ""General notice in privacy policy""}}",1106, Changes to the Online Privacy Policy    We may modify our privacy policy from time to time. Please take a look at the revised date at the top of this page to see when this Privacy Policy was last revised. Each of our customers receives a copy of our privacy policy annually.  
23937,123,31,Policy Change,"{""Change Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 118, ""selectedText"": ""Please take a look at the revised date at the top of this page to see when this Privacy Policy was last revised."", ""value"": ""General notice in privacy policy""}}",1106, Changes to the Online Privacy Policy    We may modify our privacy policy from time to time. Please take a look at the revised date at the top of this page to see when this Privacy Policy was last revised. Each of our customers receives a copy of our privacy policy annually.  
7884,95,32,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 132, ""selectedText"": ""one or more Allstate affiliates"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": 328, ""startIndexInSegment"": 319, ""selectedText"": ""not share"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 176, ""selectedText"": ""make you aware of different products, services and offers they can provide"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 106, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 410, ""startIndexInSegment"": 261, ""selectedText"": ""you can request that Allstate and its affiliate companies not share your personal information with our affiliates for marketing products and services"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 106, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 78, ""selectedText"": ""We would like to share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 95, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",1106," Your Preference for Sharing Personal Information    We would like to share your personal information with one or more Allstate affiliates in order to make you aware of different products, services and offers they can provide. However, you can request that Allstate and its affiliate companies not share your personal information with our affiliates for marketing products and services."
8945,103,32,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 318, ""startIndexInSegment"": 252, ""selectedText"": ""However, you can request that Allstate and its affiliate companies"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 319, ""selectedText"": ""not share your personal information"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 355, ""selectedText"": ""with our affiliates for marketing products and services."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 329, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}}",1106," Your Preference for Sharing Personal Information    We would like to share your personal information with one or more Allstate affiliates in order to make you aware of different products, services and offers they can provide. However, you can request that Allstate and its affiliate companies not share your personal information with our affiliates for marketing products and services."
23938,123,32,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 132, ""selectedText"": ""one or more Allstate affiliates"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 95, ""selectedText"": ""share"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 164, ""selectedText"": ""in order to make you aware of different products, services and offers they can provide."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 101, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 261, ""selectedText"": ""you can request that Allstate and its affiliate companies not share your personal information with our affiliates for marketing products and services."", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 78, ""selectedText"": ""We would like to"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 95, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",1106," Your Preference for Sharing Personal Information    We would like to share your personal information with one or more Allstate affiliates in order to make you aware of different products, services and offers they can provide. However, you can request that Allstate and its affiliate companies not share your personal information with our affiliates for marketing products and services."
7885,95,33,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 127, ""selectedText"": ""you can contact us by calling 1-800-856-2518 twenty-four hours a day, seven days a week."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 3, ""selectedText"": ""request that we not allow other Allstate affiliates to use your personal information to market their products and services"", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 88, ""selectedText"": ""to market their products and services"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 67, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}}",1106,"To request that we not allow other Allstate affiliates to use your personal information to market their products and services, you can contact us by calling 1-800-856-2518 twenty-four hours a day, seven days a week. Please keep in mind that it may take up to four weeks to process your request. If you previously contacted us and asked us not to allow other Allstate affiliates to use your personal information, your previous choice still applies and you do not need to contact us again. If you would like to change your previous choice please call the number above at any time.  "
8946,103,33,Other,"{""Other Type"": {""endIndexInSegment"": 578, ""startIndexInSegment"": 0, ""selectedText"": ""To request that we not allow other Allstate affiliates to use your personal information to market their products and services, you can contact us by calling 1-800-856-2518 twenty-four hours a day, seven days a week. Please keep in mind that it may take up to four weeks to process your request. If you previously contacted us and asked us not to allow other Allstate affiliates to use your personal information, your previous choice still applies and you do not need to contact us again. If you would like to change your previous choice please call the number above at any time."", ""value"": ""Privacy contact information""}}",1106,"To request that we not allow other Allstate affiliates to use your personal information to market their products and services, you can contact us by calling 1-800-856-2518 twenty-four hours a day, seven days a week. Please keep in mind that it may take up to four weeks to process your request. If you previously contacted us and asked us not to allow other Allstate affiliates to use your personal information, your previous choice still applies and you do not need to contact us again. If you would like to change your previous choice please call the number above at any time.  "
23939,123,33,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 127, ""selectedText"": ""you can contact us by calling 1-800-856-2518 twenty-four hours a day, seven days a week."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 55, ""selectedText"": ""to use"", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 88, ""selectedText"": ""to market their products and services,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 62, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}}",1106,"To request that we not allow other Allstate affiliates to use your personal information to market their products and services, you can contact us by calling 1-800-856-2518 twenty-four hours a day, seven days a week. Please keep in mind that it may take up to four weeks to process your request. If you previously contacted us and asked us not to allow other Allstate affiliates to use your personal information, your previous choice still applies and you do not need to contact us again. If you would like to change your previous choice please call the number above at any time.  "
23940,123,33,Other,"{""Other Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 216, ""selectedText"": ""Please keep in mind that it may take up to four weeks to process your request."", ""value"": ""Introductory/Generic""}}",1106,"To request that we not allow other Allstate affiliates to use your personal information to market their products and services, you can contact us by calling 1-800-856-2518 twenty-four hours a day, seven days a week. Please keep in mind that it may take up to four weeks to process your request. If you previously contacted us and asked us not to allow other Allstate affiliates to use your personal information, your previous choice still applies and you do not need to contact us again. If you would like to change your previous choice please call the number above at any time.  "
23941,123,33,Other,"{""Other Type"": {""endIndexInSegment"": 578, ""startIndexInSegment"": 295, ""selectedText"": ""If you previously contacted us and asked us not to allow other Allstate affiliates to use your personal information, your previous choice still applies and you do not need to contact us again. If you would like to change your previous choice please call the number above at any time."", ""value"": ""Other""}}",1106,"To request that we not allow other Allstate affiliates to use your personal information to market their products and services, you can contact us by calling 1-800-856-2518 twenty-four hours a day, seven days a week. Please keep in mind that it may take up to four weeks to process your request. If you previously contacted us and asked us not to allow other Allstate affiliates to use your personal information, your previous choice still applies and you do not need to contact us again. If you would like to change your previous choice please call the number above at any time.  "
7886,95,34,Policy Change,"{""Change Type"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 221, ""selectedText"": ""may periodically update or revise this Privacy Statement."", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 279, ""selectedText"": ""If we make a material change to our online Privacy Statement, we will post a notice on our homepage notifying users that the policy has been revised."", ""value"": ""General notice on website""}}",1106,"We hope you have found this Important Notice helpful. If you are not comfortable with any of the terms or policies described in this Privacy Statement, we ask that you discontinue use of our site. Please be aware that we may periodically update or revise this Privacy Statement. If we make a material change to our online Privacy Statement, we will post a notice on our homepage notifying users that the policy has been revised.  "
23942,123,34,Policy Change,"{""Change Type"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 279, ""selectedText"": ""If we make a material change to our online Privacy Statement,"", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 54, ""selectedText"": ""If you are not comfortable with any of the terms or policies described in this Privacy Statement, we ask that you discontinue use of our site."", ""value"": ""None""}, ""Notification Type"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 341, ""selectedText"": ""we will post a notice on our homepage notifying users that the policy has been revised."", ""value"": ""General notice on website""}}",1106,"We hope you have found this Important Notice helpful. If you are not comfortable with any of the terms or policies described in this Privacy Statement, we ask that you discontinue use of our site. Please be aware that we may periodically update or revise this Privacy Statement. If we make a material change to our online Privacy Statement, we will post a notice on our homepage notifying users that the policy has been revised.  "
23943,123,34,Other,"{""Other Type"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 0, ""selectedText"": ""We hope you have found this Important Notice helpful."", ""value"": ""Introductory/Generic""}}",1106,"We hope you have found this Important Notice helpful. If you are not comfortable with any of the terms or policies described in this Privacy Statement, we ask that you discontinue use of our site. Please be aware that we may periodically update or revise this Privacy Statement. If we make a material change to our online Privacy Statement, we will post a notice on our homepage notifying users that the policy has been revised.  "
7887,95,35,Other,"{""Other Type"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 9, ""selectedText"": ""We Appreciate Your Business Thank you for choosing Allstate. We understand your concerns about privacy and confidentiality and hope this notice has been helpful to you. We value our relationship with you and look forward to keeping you in Good Hands."", ""value"": ""Introductory/Generic""}}",1106, We Appreciate Your Business    Thank you for choosing Allstate. We understand your concerns about privacy and confidentiality and hope this notice has been helpful to you. We value our relationship with you and look forward to keeping you in Good Hands.  
23944,123,35,Other,"{""Other Type"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 57, ""selectedText"": ""Thank you for choosing Allstate. We understand your concerns about privacy and confidentiality and hope this notice has been helpful to you. We value our relationship with you and look forward to keeping you in Good Hands."", ""value"": ""Introductory/Generic""}}",1106, We Appreciate Your Business    Thank you for choosing Allstate. We understand your concerns about privacy and confidentiality and hope this notice has been helpful to you. We value our relationship with you and look forward to keeping you in Good Hands.  
7888,95,36,Other,"{""Other Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 0, ""selectedText"": ""If you have questions or would like more information, please don't hesitate to contact your Allstate agent or call the Allstate Customer Information Center at 1-800-ALLSTATE."", ""value"": ""Privacy contact information""}}",1106,"If you have questions or would like more information, please don't hesitate to contact your Allstate agent or call the Allstate Customer Information Center at 1-800-ALLSTATE.  "
8947,103,36,Other,"{""Other Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 0, ""selectedText"": ""If you have questions or would like more information, please don't hesitate to contact your Allstate agent or call the Allstate Customer Information Center at 1-800-ALLSTATE."", ""value"": ""Privacy contact information""}}",1106,"If you have questions or would like more information, please don't hesitate to contact your Allstate agent or call the Allstate Customer Information Center at 1-800-ALLSTATE.  "
23945,123,36,Other,"{""Other Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 0, ""selectedText"": ""If you have questions or would like more information, please don't hesitate to contact your Allstate agent or call the Allstate Customer Information Center at 1-800-ALLSTATE."", ""value"": ""Privacy contact information""}}",1106,"If you have questions or would like more information, please don't hesitate to contact your Allstate agent or call the Allstate Customer Information Center at 1-800-ALLSTATE.  "
7890,95,37,Other,"{""Other Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to change our Privacy practices, procedures, and terms. Allstate Insurance Company"", ""value"": ""Introductory/Generic""}}",1106,"We reserve the right to change our Privacy practices, procedures, and terms. Allstate Insurance Company  "
23946,123,37,Other,"{""Other Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to change our Privacy practices, procedures, and terms. Allstate Insurance Company"", ""value"": ""Introductory/Generic""}}",1106,"We reserve the right to change our Privacy practices, procedures, and terms. Allstate Insurance Company  "
7891,95,38,Data Security,"{""Security Measure"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 9, ""selectedText"": ""About TRUSTe Allstate Insurance (\""Allstate\"") has been awarded TRUST's Privacy Seal signifying that this privacy policy and practices have been reviewed by TRUSTe for compliance with TRUSTe's program requirements including transparency, accountability and choice regarding the collection and use of your personal information. The TRUSTe program covers only information that is collected through this Web site, http://www.allstate.com and http://www.miallstate.com. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions."", ""value"": ""Privacy/Security program""}}",1106," About TRUSTe    Allstate Insurance (""Allstate"") has been awarded TRUST's Privacy Seal signifying that this privacy policy and practices have been reviewed by TRUSTe for compliance with TRUSTe's program requirements including transparency, accountability and choice regarding the collection and use of your personal information. The TRUSTe program covers only information that is collected through this Web site, http://www.allstate.com and http://www.miallstate.com. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions.  "
8948,103,38,Data Security,"{""Security Measure"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 9, ""selectedText"": ""About TRUSTe Allstate Insurance (\""Allstate\"") has been awarded TRUST's Privacy Seal signifying that this privacy policy and practices have been reviewed by TRUSTe for compliance with TRUSTe's program requirements including transparency, accountability and choice regarding the collection and use of your personal information. The TRUSTe program covers only information that is collected through this Web site, http://www.allstate.com and http://www.miallstate.com. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions."", ""value"": ""Privacy review/audit""}}",1106," About TRUSTe    Allstate Insurance (""Allstate"") has been awarded TRUST's Privacy Seal signifying that this privacy policy and practices have been reviewed by TRUSTe for compliance with TRUSTe's program requirements including transparency, accountability and choice regarding the collection and use of your personal information. The TRUSTe program covers only information that is collected through this Web site, http://www.allstate.com and http://www.miallstate.com. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions.  "
