annotation_ID,segment_ID,category,attr_val,policy_ID,segment_text
7294,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",891, 1. The Information We Gather    We collect information about you in the following ways:  
5650,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 164, ""selectedText"": ""Sites and Services."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 301, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 74, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
5651,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 164, ""selectedText"": ""Sites and Services."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 356, ""startIndexInSegment"": 345, ""selectedText"": ""demographic"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 74, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
5652,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 164, ""selectedText"": ""Sites and Services."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 570, ""startIndexInSegment"": 520, ""selectedText"": ""information about your interests or health topics."", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 74, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
5653,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 164, ""selectedText"": ""Sites and Services."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 895, ""startIndexInSegment"": 727, ""selectedText"": ""you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 74, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
5654,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 164, ""selectedText"": ""Sites and Services."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 1093, ""startIndexInSegment"": 1086, ""selectedText"": ""address"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 74, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
5655,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 164, ""selectedText"": ""Sites and Services."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 1191, ""startIndexInSegment"": 1180, ""selectedText"": ""credit card"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 74, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
5656,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 164, ""selectedText"": ""Sites and Services."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 1275, ""startIndexInSegment"": 1255, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 74, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
6550,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 116, ""selectedText"": ""voluntarily submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 71, ""selectedText"": ""We collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 320, ""startIndexInSegment"": 247, ""selectedText"": ""you may provide us certain information including your name, email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 320, ""startIndexInSegment"": 247, ""selectedText"": ""you may provide us certain information including your name, email address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 71, ""selectedText"": ""We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 217, ""selectedText"": ""when you register for a Site,"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 217, ""selectedText"": ""when you register for a Site"", ""value"": ""Basic service/feature""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
6551,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 116, ""selectedText"": ""voluntarily submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 71, ""selectedText"": ""We collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 345, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 320, ""startIndexInSegment"": 247, ""selectedText"": ""you may provide us certain information including your name, email address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 71, ""selectedText"": ""We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 217, ""selectedText"": ""when you register for a Site,"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 217, ""selectedText"": ""when you register for a Site"", ""value"": ""Basic service/feature""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
6552,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 116, ""selectedText"": ""voluntarily submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 71, ""selectedText"": ""We collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 1204, ""startIndexInSegment"": 1180, ""selectedText"": ""credit card information;"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 320, ""startIndexInSegment"": 247, ""selectedText"": ""you may provide us certain information including your name, email address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 71, ""selectedText"": ""We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 217, ""selectedText"": ""when you register for a Site,"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 217, ""selectedText"": ""when you register for a Site"", ""value"": ""Basic service/feature""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
6553,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 116, ""selectedText"": ""voluntarily submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 71, ""selectedText"": ""We collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 1342, ""startIndexInSegment"": 1334, ""selectedText"": ""surveys."", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 320, ""startIndexInSegment"": 247, ""selectedText"": ""you may provide us certain information including your name, email address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 71, ""selectedText"": ""We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 217, ""selectedText"": ""when you register for a Site,"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 217, ""selectedText"": ""when you register for a Site"", ""value"": ""Basic service/feature""}}",891," A. Information you voluntarily provide us    We collect and maintain information that you voluntarily submit to us during your use of the Sites and Services. For example:     when you register for a Site, you may provide us certain information including your name, email address, screen name, password, demographic information and the health topics that interest you;     to engage a Site's social networking function, you may add to your profile by providing information about your interests or health topics. For example, your profile may list your favorite healthy foods or movie;     if you are registering for a customized weight loss program, you may provide us answers to questions we use to provide you the program, like your actual and goal weights, your preferred method of exercise, or your caloric intake;     if you sign up to receive a newsletter, enter a contest or participate in social networking activities, you may provide us contact information (e.g., email or physical address);     if you purchase a product or service, you may provide us your credit card information; and     you may provide us with Personal Information in the course of email, customer support interactions and surveys.  "
